Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-10-31,0.008479481137109217,0.00020286666666666667,8.341458518539761e-05,0.0033995787828760204,0.0004520203045685279,0.0004520203045685279,-0.00046465395073536406,-0.0005989535124503629,0.07590420888838287,0.0003672286165906009,0.0020409902156959645,0.0036812658522396746,-0.000733621018189109,0.0006365111444823929,-0.020936321300714843,-0.00012131981981981981,0.0011164612123405544,-0.0016294695607960525,-0.003033513407066995
2022-07-31,0.008470065071292172,0.0001952,7.594060967566173e-05,0.003480718758766482,0.0004214263959390863,0.0004214263959390863,0.0003345932724441165,0.0003957145376306006,0.06785836274621428,0.0003587903979716383,0.0022832434488034878,0.003290666666666667,0.0004196830716267826,-0.0003046417813642167,0.01236942777806911,7.054954954954955e-05,0.001172323123398158,0.0017742178044815558,0.0010625486397900466
2022-04-30,0.008697306126343516,0.00019739999999999997,7.715938745662585e-05,0.0035510088338760308,0.0005029035532994923,0.0005029035532994923,0.0004042579052719416,0.0004588023271213836,0.0677445064328817,0.0004226418002773317,0.0021820729019892387,0.003443211169284468,0.00047875252589665894,-0.00033311652550419685,0.014318658254108538,8.00990990990991e-05,0.0011542155682430885,-0.003953318915202772,-0.004903269540651031
2022-01-31,0.008227758310933558,0.00020313333333333336,8.008086949040751e-05,0.0035471264801473588,0.00046651776649746197,0.00046651776649746197,0.0003736023712287752,0.0011768997129512895,0.0743861247106152,0.0004993166371771966,0.0028474845037755087,0.002638547993019197,0.0014003080253159135,-0.000842407976580372,0.040319909138232926,0.00023143243243243245,0.0011399472638506253,0.006085781909065518,0.005153498183167745
2021-10-31,0.009109102071408933,0.00022333333333333336,9.23941097186774e-05,0.003509191381174722,0.0005621319796954314,0.0005621319796954314,0.0006881698500500986,0.0008774192981904151,0.0690728300884284,0.0004755301626450028,0.0022336447676082043,0.0033637137870855148,0.001024912831337094,-0.00046489575694539807,0.027913389704123694,0.0001620045045045045,0.001086103212178062,0.0031491023281461483,0.002525103338843476
2021-07-31,0.00930997814217255,0.00023733333333333332,0.0001008359381721201,0.0035082177501455877,0.000612243654822335,0.000612243654822335,0.0004973125193759455,0.0005753852255157986,0.0686174048350981,0.00045792285607787616,0.0024489012501917127,0.0030680255962769053,0.0006845575542479125,-0.00025714005031012894,0.018169795369170693,0.00010478378378378378,0.0010406585371258062,0.006439819821110148,0.0060140082595333995
2021-04-30,0.00915367144960961,0.00025606666666666664,0.00011327464081901867,0.003597031155584412,0.0004819086294416244,0.0004819086294416244,0.00036781178030170254,0.0003515486947442208,0.06212759497514138,0.00038935402446551855,0.0021113073333399106,0.003558589877835951,0.00039042313021109797,-0.00011264998816747838,0.010039048560651891,5.715315315315315e-05,0.001002282278733446,-0.0023380824841197656,-0.0031149347587750443
2021-01-31,0.009586182739472524,0.0002841333333333334,0.00013469286799919704,0.003279621354892769,6.388324873096447e-05,6.388324873096447e-05,-1.786342672785634e-05,-0.00020202434096967294,0.05966070818626893,0.000451743688112809,0.0028117878037470768,0.002672065154159395,-0.00023277193031661568,6.089548815725276e-05,-0.005590607881081592,-3.1747747747747746e-05,0.0009819722138103713,0.0034259769835074724,0.0027117097158394824
2020-10-31,0.009699803266998196,0.00028366666666666666,0.00013445986636460096,0.003163978329407369,0.0002926192893401015,0.0002926192893401015,0.0001904248572951658,0.00024112677045688526,0.060647462901817904,0.00045539803475881646,0.0023204648822502194,0.003237910413030832,0.00028164588686522364,-7.604768944451424e-05,0.006704636584907277,3.845945945945946e-05,0.0009715608866172789,0.002223590830641869,0.0016830550805976708
2020-07-31,0.009559190017463663,0.0002886,0.00014014152160821315,0.0034004246248325806,-5.461928934010152e-06,-5.461928934010152e-06,-9.734292908301532e-05,-0.00023792921026116824,0.04527686060192038,0.0002821820037380644,0.0023779563011402313,0.0031595764979639326,-0.00021376433883997596,5.286653792104056e-05,-0.004989467248707228,-2.881531531531532e-05,0.0009524207665206697,0.004912667664477689,0.004510932236606661
2020-04-30,0.008620722124364886,0.0002582666666666667,0.00012668119640962404,0.003014976270786262,-0.0010643299492385787,-0.0010643299492385787,-0.004198733808993353,-0.0059712570801812,0.04148165015750123,0.00028856049970200464,0.0021263752871207562,0.003533412449098313,-0.004606886812351107,0.0012283837359799228,-0.11414637390691529,-0.0006708198198198199,0.0009386739148096992,-0.0017903307815151925,-0.002641365455003342
2020-01-31,0.009024357479055532,0.00021113333333333333,8.50455966275702e-05,0.0032707248013640567,9.036548223350254e-05,9.036548223350254e-05,-0.0002200196934719737,-0.00018962190497026708,0.07241261527951724,0.0004946656505368236,0.003048839005192166,0.0024643257707969747,-0.0002233723636442196,9.287251261405236e-05,-0.00642708867591741,-3.627927927927928e-05,0.0011874969532686811,0.007033762057877813,0.006028399010067845
2019-10-31,0.008809043440705778,0.00020926666666666667,9.48495884832669e-05,0.0033067978309934748,0.0005286598984771574,0.0005286598984771574,0.00042520327386900243,0.0005915413191362636,0.07005958480397738,0.0004439698961567569,0.002323693729488972,0.0032333403141361254,0.0006614376523520994,-0.00025896240471898495,0.01905871609151151,0.00010786936936936937,0.0012061185750899246,0.0014200903758978508,0.0004339947398019757
2019-07-31,0.008787700358187144,0.00021226666666666669,9.058386624989247e-05,0.0033161994556185504,0.00029350761421319797,0.00029350761421319797,0.0004290090396040911,0.0005988730246651159,0.06493605070401154,0.0003838392831633619,0.0026213755068617483,0.0028661407795229784,0.0006232329620062313,-0.00022184517218510155,0.017870504075605583,0.00010096846846846846,0.0011650050594204933,0.004652532601923531,0.004729065718391948
2019-04-30,0.009255364960433691,0.00021586666666666666,9.612213587221474e-05,0.0033466862772183114,0.0002910456852791878,0.0002910456852791878,0.00020324427871862237,0.0002546340842355892,0.06694751223955368,0.0004380564988568539,0.002412487028554669,0.0031142943571844097,0.0002683993201232783,-0.00010733448347391149,0.007814828220866741,4.313513513513514e-05,0.0011330502027461205,-0.000863297502846626,-0.0018698508095743938
2019-01-31,0.010734315031430828,0.00021733333333333335,8.710676493361247e-05,0.0033206416471889748,0.00027321827411167513,0.00027321827411167513,0.00019151286926967083,0.00046748037378527464,0.07947170670613686,0.0004328075282198614,0.002771696283865899,0.002710710878417685,0.0005150810930558996,-0.00020485783444403218,0.01707751004992025,8.251351351351352e-05,0.0011416962722780688,0.00632998302766419,0.005359797166158257
2018-10-31,0.010936446577636719,0.0002242,9.95275443778498e-05,0.0032897897139532884,0.0005676345177664974,0.0005676345177664974,0.00045604545431783696,0.0007046047061939741,0.08098979088390451,0.00045679333075092837,0.002344860616943017,0.003204114019778941,0.0008092344678319729,-0.0002859836477472924,0.02622763788823133,0.00012767117117117117,0.0011055432044966061,-3.0256590207606752e-05,-0.0013409907274335045
2018-07-31,0.010826592476437864,0.0002280666666666667,9.594290384560236e-05,0.0033819682316365575,0.0005033299492385786,0.0005033299492385786,0.0003946251297989181,0.0005179681663492277,0.07571444836616191,0.00039792512841706326,0.0028610277241380546,0.002626122164048866,0.0005608281776267952,-0.00017493141519880098,0.01800863851878948,8.770720720720721e-05,0.0010716576434179525,0.005011493923617327,0.004224821393744189
2018-04-30,0.01105508900693148,0.0002342,0.00010524504602678445,0.0033941021083371413,0.0005357715736040609,0.0005357715736040609,0.00042462967759792454,0.0005671315689923002,0.07499335838172226,0.00044602961881177924,0.0025556325894727024,0.002939867364746946,0.0006092662671724492,-0.00017466299225481118,0.019533233484300635,9.394594594594595e-05,0.0010652421505122202,-0.0014388888491037603,-0.002450403982450859
2018-01-31,0.010165584656081335,0.00023740000000000002,9.974262280978464e-05,0.003333718728949032,0.00011781725888324874,0.00011781725888324874,4.572381703735705e-05,0.00031769992251221403,0.07977532354169038,0.0004717429306664133,0.003218353485226678,0.0023345107620709716,0.0003693309574159833,-9.730240419309507e-05,0.011610967363179752,5.653153153153153e-05,0.0010596642317436166,0.004994396264653857,0.0038464961362728338
