Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-07-31,0.038241627265009646,0.016126122129050385,0.0034394139053757202,0.306821,0.13583299999999998,0.13583299999999998,0.16661657825110274,0.0589432198862907,0.05000492051947112,0.12965964343598055,0.004746374103802022,0.005316987361895668,0.0035770348253335894,0.0014930750945321251,-0.0007627827996022823,0.08245809476929454,0.00857769738885484,0.00016466677991890154,0.00018024046001045477,0.0002288634843214615
2021-07-31,0.05253304398180684,0.018152239821346703,0.0038221800845755953,0.331642,0.18227900000000002,0.18227900000000002,0.208924804607627,0.08158725097621877,0.06686024480432734,0.13007383396362326,0.006050351503918608,0.004785869834714908,0.003973978207741613,0.002100966620561986,-0.000960247213981627,0.11127749423560197,0.010253656948576004,0.0001542746563656373,-0.00041773828193064996,-0.00041391860613798897
2020-07-31,0.043605125120172714,0.019530591419317626,0.005748166070948071,0.34507,0.127373,0.127373,0.15703003593051276,0.04562088756195832,0.10594387440572002,0.1265081937691338,0.0065119152604018755,0.005077952558562687,0.003745394158590304,0.0015148805923837873,-0.00048102222888441896,0.061983471074380174,0.006500540632116039,0.00012565975581833356,-1.2894232444676773e-05,9.30279102262135e-05
2019-07-31,0.03267011114921656,0.0255734504636408,0.01816232670356571,0.33218200000000003,0.12076,0.12076,0.16716913589874785,0.03990488337136066,0.014720271295951715,0.11103907797586891,0.006251339003233537,0.004744983628719653,0.004008223938541321,0.0028021675335398403,-0.00029050276732936155,0.04669939635741859,0.004791694694829364,5.457378998604043e-05,0.00010730092350583725,0.00014235864668481516
2018-07-31,0.03591407159201435,0.025242172826360234,0.016518529481933365,0.358881,0.152683,0.152683,0.2078929198439524,0.06494598187111014,0.022315404166944743,0.08199171618944714,0.004764410165961666,0.003947383450795786,0.004818132369986037,0.003466482510899462,-0.00045561679353890857,0.06454959973056298,0.006420899126850067,6.738261775154921e-05,4.3840390311901025e-05,-4.4846124053274235e-05
2017-07-31,0.04460023950210548,0.017835751364301874,0.005123013089602322,0.41836599999999996,0.24516,0.24516,0.284971383029918,0.11670006998132451,0.08594620458275691,0.13605258418872682,0.003750604108435596,0.0032412984948366466,0.005867667857977619,0.0036925510263112224,-0.0022537746961244216,0.15492111194590535,0.018517106729582625,8.073062463531548e-05,-0.0002086774699424987,-0.00022953061674539448
2016-07-31,0.0419859559563499,0.01779138382359466,0.005492670838007681,0.367793,0.120588,0.120588,0.15147973226156805,0.055200875387692395,0.03999760195372902,0.1829281469475959,0.005335386056429956,0.004272490940866519,0.004451510728390253,0.0024142768489642226,-0.0011587187046210468,0.09305811031373872,0.012153675717064211,7.352482809049346e-05,0.00032800139397107513,0.0003805990478537794
2015-07-31,0.04193535691998044,0.019178608929707023,0.0070652058631389255,0.344222,0.130413,0.130413,0.15968440494011266,0.06077867681464887,0.0466063686226957,0.18019088780839185,0.0053077839060530424,0.004196631406653465,0.00453196027805424,0.0031795137446291553,-0.0011876915139493619,0.10681105728127673,0.014123868700307107,6.561588288734112e-05,0.0003513155602021258,0.0003225955898840487
2014-07-31,0.039500981059094054,0.01725305766301374,0.005969579383822719,0.359337,0.153241,0.153241,0.18082330138453256,0.07187009561353745,0.05923909539360197,0.18352242031334412,0.005195183075995595,0.004145834411201678,0.0045874855118689835,0.0031741560476894193,-0.0014952564771465345,0.1235809217855385,0.016708605102703493,7.565347770531277e-05,-0.0001288029273392577,-0.00013112858421527622
2013-07-31,0.03804485323468395,0.020045254891521362,0.008771208547268884,0.36164900000000005,0.134128,0.134128,0.17563439514434023,0.061391013404115236,0.03217001695599698,0.17421213758328832,0.005537170729762991,0.004260060459175275,0.004464476956174926,0.0036944048551909837,-0.0012494756425049703,0.10583305266975829,0.015043026343981546,5.728888921715624e-05,-0.0001033281059418017,-0.00012278942891611366
2012-07-31,0.048102817241902754,0.020426815741603443,0.007404833388269576,0.39163800000000004,0.160976,0.160976,0.18782299895194743,0.07567610655381315,0.06101161355710574,0.19787502251035477,0.006091804552860111,0.0043589667783618235,0.004363182179067638,0.005300083619515427,-0.0017407313155398453,0.1436215964144149,0.020718667005496013,4.25168585799647e-05,1.3904861474124412e-05,-6.304401406166899e-05
2011-07-31,0.05548465443669218,0.020376532528801925,0.006706511529579889,0.40431199999999995,0.169677,0.169677,0.1970528990731107,0.07971090259344991,0.06373939119034719,0.1874662344678552,0.005528003228554773,0.004285290977418854,0.004438203284084933,0.004492537352679769,-0.00185495700365375,0.14139226404829142,0.017655915478687802,5.0594204932381026e-05,0.00013573793343788117,0.0001743810030335994
2010-07-31,0.045927058678015845,0.02001863436709703,0.007132178027743637,0.41037,0.175612,0.175612,0.19811426625860457,0.08375139237990334,0.061155270102584355,0.22025931928687198,0.006229317070983365,0.005036763989499267,0.003776026096239499,0.005972379264463809,-0.0021808701216354453,0.17420269955180187,0.02438798949629032,4.084318750877089e-05,-7.395016553406517e-05,-4.477199822839279e-05
2009-07-31,0.05356189105465258,0.022316872975730952,0.008555276941817395,0.39915599999999996,0.15620900000000001,0.15620900000000001,0.18165927069998877,0.07362325201972728,0.053978098598160974,0.22557176301098505,0.005512059748192658,0.004826856828399552,0.003940228791881032,0.0065828543179750395,-0.001675712922841303,0.1565740045078888,0.020419866029534627,3.148215169398262e-05,0.0011478654817912528,0.0008606008268735767
