Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-07-31,0.28085276242628,1.1831344188591627e-05,9.533404214193667e-07,0.45880000000000004,0.392753,0.392753,0.4111789735171768,0.19826092267684778,0.1761116132177596,0.11874662344678552,0.03211385637913596,0.00187152660425445,0.010162296536078452,0.001549281608439786,0.0010128359616087036,0.2659939376667789,0.019563408423895444,0.000143525049670953,0.0001316605680432131,0.00023916697397998233
2021-07-31,0.22735271463830123,0.0029962879157608294,0.0002686036637349065,0.498825,0.42206899999999997,0.42206899999999997,0.4448830879317986,0.21566567146873822,0.1967161471088272,0.10628489104988294,0.029902495652910435,0.001806820907667054,0.01052612640614165,0.0017444135326878678,0.001159795501545281,0.26590714785357134,0.019805405656789128,0.00010997924529695474,4.840564558285415e-05,0.00015407052701608346
2020-07-31,0.15218503505388797,0.004067024564828371,0.00037990615793561755,0.45693199999999995,0.370015,0.370015,0.39685717383406527,0.18794333583168044,0.1794767960744435,0.11494687556275887,0.059439785958776144,0.001965763093832667,0.009675132403642393,0.0018481885067868544,0.0012921059552679964,0.2623941034741833,0.020137342149540008,7.814108766461581e-05,0.00020156821745948773,3.120697227508835e-05
2019-07-31,0.1369940799127448,0.005433544818610704,0.0005376839976805228,0.439942,0.350877,0.350877,0.3734443267261007,0.17869720861474245,0.1638861018513596,0.14433639474158114,0.05441838681872761,0.0017735945660653225,0.010723334045235075,0.0021872156804998238,0.0016489246943233045,0.30085494442861216,0.022556151828764952,5.716184975367639e-05,8.311552535284893e-05,3.624752836702661e-05
2018-07-31,0.14379121713170928,0.005957081798955884,0.0006027494814423946,0.42220100000000005,0.32361199999999996,0.32361199999999996,0.34939998516368453,0.16124742746166557,0.13088355562392753,0.1409148208175761,0.06212765745432443,0.0016533548526248807,0.011503215422862654,0.0017379842963601844,0.0013733111621621306,0.23463820306225555,0.01753367116612105,4.992798635064369e-05,2.373235755358076e-05,6.25621961999396e-05
2017-07-31,0.10927143009743126,0.009879172397474007,0.0013732868770545978,0.43648899999999996,0.318581,0.318581,0.34071313223151495,0.1573239182916275,0.15398398059844828,0.13153250495227806,0.0800029894025679,0.00152847890547257,0.012442987760098109,0.00235920103919599,0.002237800917291538,0.25761159615534085,0.019849835485065765,3.520470341455488e-05,0.00012458616483707963,4.188109105801643e-06
2016-07-31,0.10069208237523121,0.012467278938728425,0.0019710313212845405,0.429332,0.320447,0.320447,0.34197992532387866,0.161539879002704,0.12054820242677758,0.13844768593553036,0.06943644779257532,0.0014951517761814502,0.01272050536027889,0.002294915249780433,0.002084001005526912,0.21227492940231615,0.016770640769474796,2.597218426631017e-05,6.143927513504095e-05,-1.137831411930181e-05
2015-07-31,0.1937774429495865,0.011236819143114897,0.0015927935090864068,0.42176499999999995,0.300504,0.300504,0.3263656543100447,0.1499753616046842,0.10846069183634918,0.11474878444084279,0.07667040341987653,0.00173606794971635,0.010955283730067333,0.0014980580813791435,0.0012616418984007242,0.1582851887354595,0.011735454006407861,2.9643033879652265e-05,1.3591217982226868e-06,1.2379012755201317e-05
2014-07-31,0.09489005953819947,0.00538326160580919,0.0007192953479609121,0.402731,0.23630099999999998,0.23630099999999998,0.2686495338924215,0.12013339931178128,0.08686074251204397,0.13905996758508915,0.09539343028962328,0.001961563606774814,0.009695869062192759,0.001170568034205115,0.00099660654034057,0.15361408326640588,0.012096705881180522,2.9378614531246537e-05,4.0529709008538076e-05,0.0001282747399573406
2013-07-31,0.07222169124468007,0.00827898309596699,0.0012152707022043377,0.40226300000000004,0.270447,0.270447,0.30876655057566804,0.1369594563817585,0.09730468648372892,0.14120295335854494,0.058052802814024286,0.001829699713158236,0.010394494378380272,0.0015522792891815278,0.0014611437055216054,0.17474934583797508,0.014120048565539396,2.2435760131766512e-05,-1.8435267468200036e-05,-0.00013083208091575044
2012-07-31,0.09693088733843447,0.011733735599035745,0.0018864223588835717,0.44321599999999994,0.309842,0.309842,0.3442405613453114,0.1557312220229986,0.1114514627516676,0.14422834503871781,0.06036699898858547,0.0022144399194504788,0.008588621452685909,0.0021336452849637384,0.001977646005722517,0.20442887121428016,0.016261566288473323,1.66584189495609e-05,1.425335424289946e-05,2.6611171132438762e-05
2011-07-31,0.08161062354879153,0.010929204194211515,0.0016130519930415681,0.42751100000000003,0.304146,0.304146,0.33907828438934295,0.15659149540566394,0.10787984430797702,0.1448406266882766,0.06207424679511133,0.002289291576769647,0.008307769236507872,0.001970067894839256,0.0018744168156945864,0.19873701391227755,0.015691037465556504,1.5531313011943185e-05,3.582505663007493e-05,3.86936805881143e-05
2010-07-31,0.22935418763247112,1.7747016282887437e-05,2.145015948193575e-06,0.450257,0.309324,0.309324,0.34739137629651323,0.1603949182792048,0.11095771407370374,0.11327210516837745,0.08508527270824925,0.002163441348619914,0.008791009378956464,0.0009167972673773449,0.0006537629210789194,0.1598396331511179,0.011575340531795979,2.3796264153451856e-05,-2.1258058895277923e-06,-1.463985041408539e-05
2009-07-31,0.17147451214095766,,,0.420223,0.30323,0.30323,0.341313242172417,0.15863296244611644,0.1073968415920765,0.12647217720151271,0.09198630853623903,0.0021770140907908945,0.008736321676601495,0.0009955455515995519,0.0007305021320966437,0.1708489857250188,0.012576548026568208,2.0270180440354235e-05,0.00010430388569437184,7.167967266035732e-05
