Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-11-30,0.004434966999828,0.0005459333333333333,0.0008763908405265121,0.0009748358975326363,-0.0014994365482233504,-0.0014994365482233504,-0.0018996780121884656,-0.0030457602327414067,0.028198413602034234,0.005004926723705481,0.00871699064262132,0.0008619150668993601,-0.004289670387896996,-0.0005478019265098152,-0.03955633263285527,-0.00018459909909909907,8.289472712366405e-05,-9.38133329513961e-05,-0.0010472111293520188
2022-08-31,0.004085944826876214,0.0005152666666666667,0.000728775343408563,0.0013089191295982004,-0.0003301573604060914,-0.0003301573604060914,-0.0008026114108328665,-0.0013087460222570677,0.0314622945842347,0.005345445388447082,0.01072542331532653,0.0007005095986038394,-0.0017414971349324852,-0.00021146432567774055,-0.01896918450796639,-9.40045045045045e-05,9.831229549970087e-05,-0.00022379134768939907,-0.0005667304782841681
2022-05-31,0.004013127251224402,0.0005199333333333334,0.0007623634251957214,-0.0007121806718419212,-0.003112071065989848,-0.003112071065989848,-0.0034716185930776036,-0.00558913034411455,0.017192303313218717,0.004192930898962631,0.005998480647993764,0.0012525328679464805,-0.004207708440602413,-0.0005141066300101964,-0.044269530995194706,-0.00022016666666666666,0.00010693916139182073,4.923409649166779e-06,-0.000365922702734432
2022-02-28,0.004631448906543664,0.0004956666666666667,0.0006066466404748932,-0.0015334871264679768,-0.004669548223350254,-0.004669548223350254,-0.005295650182754146,-0.00852531011577802,0.011575391855478385,0.0034441884925288544,0.005451998252834883,0.0013780942408376962,-0.0034754897771184607,-0.00040381036412028855,-0.04539379187999698,-0.00021190090090090092,0.00013372676174930385,-0.0009542463065475977,-0.0032674577792421
2021-11-30,0.006111654452983072,0.00046753333333333333,0.000490378824811448,0.00026025157408754034,-0.007480005076142132,-0.007480005076142132,-0.009288777042674197,-0.01490725246164574,0.009146457171050134,0.002297520957678015,0.004688644951473116,0.0016024386271087843,-0.004088186128096764,-0.00046072150626539325,-0.06281919608312111,-0.0002903063063063063,0.00015791448471464127,-0.00031957404450046184,-0.0007692424216603519
2021-08-31,0.005892573988306502,0.00042899999999999997,0.0003766381807232371,-0.011925197145070413,-0.01912385279187817,-0.01912385279187817,-0.023837313529997947,-0.03800588585222296,0.0038711146533075263,0.0033344916504823405,0.001742770297116729,0.004311222803955788,-0.0036159716072444127,-0.00040259241783701505,-0.06778180385676481,-0.00030639189189189187,0.0001936125739524784,-0.0006924999462900764,-0.0015132063538950652
2021-05-31,0.007313144451237962,0.0003948666666666667,0.00030856585701585846,-0.0767951474229508,-0.16395939086294417,-0.16395939086294417,-0.18755687593977605,-0.3032194382391614,0.0003415689399977229,0.0014690473516949854,0.00020574932126940333,0.03652356020942408,-0.002196447532320012,-0.0002385549569500726,-0.0481283422459893,-0.00021287387387387385,0.0002332725218072102,-0.001034542642098554,-0.0011010817678658328
2021-02-28,0.0090739487590253,0.0003816,0.00028341960368214277,-0.11912935479297257,-0.29734477157360406,-0.29734477157360406,-0.34650399901305023,-0.5552531084748517,0.00018976052222095715,0.0011392923988925335,9.327780911952025e-05,0.08054772309482257,-0.0018870388124405538,-0.0002023543796398823,-0.04409686294121484,-0.0001918063063063063,0.00025855042063357243,-0.0012287040153538768,-0.002825604932240394
2020-11-30,0.007633918426738613,0.0003456,0.00023504487969946373,-0.149174208757446,-0.2381436040609137,-0.2381436040609137,-0.29096030486186575,-0.4647385939661966,0.00026566473110934,0.0017711621553203633,0.00011498283778002402,0.0653403048283886,-0.0020485749138831034,-0.00021858575072236815,-0.05302955693377348,-0.00023448648648648646,0.0002793361449431646,-0.0019081345469388925,-0.004043516872208242
2020-08-31,0.005713041000061519,0.00032826666666666666,0.0002289330675919819,-0.11934830007064909,-0.3821843654822335,-0.3821843654822335,-0.4201379635602483,-0.6745867866861496,0.00022771262666514857,0.001216498777122727,7.390472568700451e-05,0.10160446771378709,-0.002778045720174521,-0.000298146676522232,-0.07195781271783354,-0.0003352072072072072,0.0003361715328197591,-0.003130035305323011,-0.0034189393638152155
