Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-10-31,0.06104492632218094,0.00011239776979162044,9.056734003483983e-06,0.7906740000000001,0.228678,0.228678,0.27389835602211754,0.1136280347670533,0.10958562439129782,0.0971726994417432,0.005001469789595882,0.002144459667118419,0.008868853275190037,0.0011651248770687941,0.0029336673727820596,0.1345747299152828,0.014663504259450266,0.0005351891927823858,0.0005665446941975953,0.0004986444239774806
2021-10-31,0.06541893191056339,0.0001390182942159516,4.5045334912065074e-05,0.79502,0.174776,0.174776,0.22692905388055243,0.09917368205289595,0.10190622055465001,0.08651179542589592,0.0037495079941607004,0.0024844837352186455,0.00765506856203138,0.000938339810777977,0.0020288132264747955,0.11194460996398871,0.011797987951627129,0.0005114017918473163,0.0010872974385781496,0.0013087655641067933
2020-10-31,0.06697625780771242,0.0005945250454767292,6.196712739225882e-05,0.784361,0.168275,0.168275,0.23001709980465518,0.0896319976148377,0.1019565569032626,0.08264001440662705,0.004117204510012008,0.0015227676030738903,0.012489765443110753,0.0008878459823189426,0.001987557960143795,0.10702349801808339,0.01099036163388825,0.0004754717817284753,0.0004094441540338038,0.000544009428804925
2019-10-31,0.05578824865490895,0.0008429832734371534,8.031893050458164e-05,0.7759550000000001,0.15479900000000002,0.15479900000000002,0.22205113963826018,0.08401848086694023,0.08959304476089103,0.09448946515397083,0.0053017054541649854,0.0019508465158031736,0.009749052309888501,0.0008559101642413501,0.00323042563303458,0.10766470633954249,0.010504041868677054,0.0004017874157071002,0.0008450949642794911,0.0006545310337031595
2018-10-31,0.041283191562329576,0.0010293269444074714,0.0003210373869129717,0.764215,0.115418,0.115418,0.17351641600267814,0.06029212026849639,0.07837821940539764,0.0914460651899874,0.005990663099312936,0.00166239214877338,0.01144063321100721,0.000815868775210758,-0.08988666906040947,0.09116039275628902,0.009948378352791108,0.0003448944169110207,-0.0004589998257536156,-0.0005543870442883273
2017-10-31,0.058604928346142386,0.0011624295665291272,0.0001046291112507755,0.759922,0.127552,0.127552,0.18742736387205008,0.0727728132906544,0.028345020038391365,0.09092382495948137,0.010533757828497975,0.001833092898700981,0.010375339723698371,0.00027372900966094653,0.001658662347084185,0.032780641985543674,0.003322105458972583,0.00032203322229690305,0.00010182958703606901,0.00010247895289859775
2016-10-31,0.056288616903451424,,0.00015301113763780834,0.7758700000000001,0.131018,0.131018,0.20588145783918574,0.07041353165516184,0.06229434208130056,0.08325229605618585,,0.0016443175564763816,0.011566557616968634,0.000548983155137867,0.0025192942254634583,0.06595637192673387,0.006935205531555144,0.00031163814433751133,0.0002296567346227566,0.0002865704389916664
2015-10-31,0.05231940360602466,,0.00015587115890206644,0.768568,0.118841,0.118841,0.20286759349256375,0.06500964831278754,0.05698979586065541,0.08002881325409689,,0.0017420144233902693,0.010917811952163304,0.00047392280709135566,0.0029259748595031783,0.05800279799994818,0.005986981645082905,0.00029837729243450446,-0.0001257710402509148,-9.499224458557178e-05
2014-10-31,0.06100557151611579,0.00042888622683644645,5.839210081193621e-05,0.7779389999999999,0.12088499999999999,0.12088499999999999,0.20409919788791733,0.06846471740381709,0.07123045790241084,0.07757968665586171,,0.0019569273730629445,0.009718854647811042,0.0005573779759869995,0.0023050310043920145,0.07028809036503537,0.0069391087127308486,0.00028946089474189566,0.0001121101237149329,2.6685296957320204e-05
2013-10-31,0.06656584340160455,0.0007749530443527515,8.98523347187753e-05,0.768857,0.12561999999999998,0.12561999999999998,0.21030096797448153,0.0727179462758755,0.07142445079650203,0.08107329371510895,,0.0024032824534680037,0.007913788233892757,0.0005842321992984375,0.0020127038796838247,0.07364050882147206,0.007187168333408076,0.00026716546890118246,-2.1815647325318e-05,-4.0139134173302476e-05
2012-10-31,0.05119498057559215,0.001171303074670571,0.00012655594094342093,0.7763840000000001,0.108213,0.108213,0.18785913869482268,0.059287950375373204,0.058748174600391605,0.07624707365388078,,0.0019034763017905941,0.00999176582496306,0.0004713458534712617,0.007018666933154539,0.05696650172284257,0.005718409561631231,0.00024903871010628474,0.00010667363652204216,0.00012012089922038165
2011-10-31,0.07445929307524077,,,0.778301,0.138602,0.138602,0.21142985941640022,0.07385566041251714,0.08152848302081436,0.08208175760849991,,0.002256166022857304,0.008429800672165526,0.0006925299899551399,0.0013919614398246757,0.08511749009041686,0.008748606896505905,0.00021659933082701215,0.00023812510890399024,0.00020744112093072387
2010-10-31,0.07610657281482439,,,0.7964060000000001,0.133349,0.133349,0.19653172593901513,0.07447731404222897,0.09711125916658844,0.07565280028813254,,0.0023247352475379247,0.008181162397505147,0.0007420377392228117,0.001570481200403915,0.09343635845488225,0.009374029395106573,0.0002089444645508195,0.0002109426729395365,0.000228529918109495
2009-10-31,0.10102940928436097,,,0.798793,0.15312099999999998,0.15312099999999998,0.21656836022574022,0.08870288165702526,0.06973054782914599,0.08334233747523861,,0.002564072413939072,0.0074174888046084075,0.0005977283364975519,0.0007972480479182377,0.07390994585351952,0.0075509946468285405,0.00018538898449675385,0.0005714235929604461,0.0005008681987239239
