Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-10-31,0.008421729266764677,0.0014387333333333334,-0.00033399888159215394,0.0025721688787360805,0.000639263959390863,0.000639263959390863,0.0003377389472323297,0.00041511941094648515,0.11860032638809821,0.000484832135925749,0.005944756217548964,0.0012638603839441535,-0.0006612481449595108,-4.885845382541041e-05,0.022674513044112207,0.0001820225225225225,-0.00016897134964657915,-5.191959266394059e-05,-0.00043702437149343806
2022-07-31,0.008752547045803511,0.0014748,-0.00032708052536491644,0.0024822175420319554,0.0007592233502538071,0.0007592233502538071,0.0004445416624367736,0.0005426779164200204,0.1252798967702759,0.0006555233456274414,0.007886907831658668,0.0009526375799883653,-0.0008542803750502905,-6.342085503846299e-05,0.03131686890146026,0.00024614864864864864,-0.00017246936650146613,7.071806586985011e-05,-0.00024218118333626834
2022-04-30,0.008869306261934863,0.0014728666666666665,-0.00032743898941814116,0.002807580691192838,0.0009802182741116751,0.0009802182741116751,0.0006027950526866385,0.0007821729799578098,0.11324907966146723,0.0006327999537559043,0.007787441398664872,0.0009647934845840606,-0.0011051123598806029,-8.201507843062783e-05,0.0407918684857779,0.0003176531531531531,-0.0001663729494574972,0.00024312692012976316,-8.568177127416841e-05
2022-01-31,0.014642610083225465,0.0009697333333333332,-0.0005734887155516045,0.0029073778716790814,0.0014741979695431472,0.0014741979695431472,0.0011890969364041068,0.0014377606249364328,0.19067137272761772,0.0014816050156239932,0.011313701344187042,0.0006640884235020361,-0.0074024051141223,-0.00046840716729432596,0.12577141051893784,0.0007998783783783784,-8.822447577756277e-05,0.003626135964880871,0.0037089319222823732
2021-10-31,0.013057572337356294,0.0010181333333333332,-0.000519181411488056,0.0030371689730565865,0.0012350659898477158,0.0012350659898477158,0.0006147449750007626,0.00038304868706129586,0.10577251508596151,0.00048689185858077135,0.006230150437374265,0.0012059662594531705,-0.0020025625189625832,-0.0001309575285514364,0.037536755912601825,0.00025095945945945945,-9.516585297397907e-05,-0.00033318055843997734,-0.0006051689303695961
2021-07-31,0.010794577852659913,0.0008571333333333334,-0.000806544119755671,0.002956893094704481,0.0011439187817258883,0.0011439187817258883,0.0007667388821337054,0.0016059800961024154,0.06224145128847395,0.000799504603480134,0.011666542595221844,0.000644002326934264,-0.0034296289881120116,-0.00019817830295345583,0.02646169902807071,0.0002329189189189189,-6.622301334652967e-05,0.0010469854410300847,0.0007221884544523279
2021-04-30,0.010802738443034686,0.0007405333333333333,-0.0017970340684236186,0.003071574659548612,0.0011637157360406092,0.0011637157360406092,0.0003685219471135134,0.0013787923466360129,0.052905233595202855,0.0007605692010335821,0.011985839711054047,0.000626848167539267,-0.003235497615144218,-0.00012531334270196362,0.011036686205868923,8.52027027027027e-05,-2.8424341352083963e-05,0.0007848810146162604,0.0006134057415307593
2021-01-31,0.012392798090672947,0.0007439333333333333,-0.001726165725101087,0.0031483576365836986,0.001623258883248731,0.001623258883248731,0.0012581242400418453,0.002315918947336842,0.08914949333940567,0.001523862551385097,0.016472681710105123,0.0004561070389761489,-0.015966187332984768,-0.0006993823715879244,0.06155807977775702,0.0004397117117117117,-3.5123457246050324e-05,0.004198236166114051,0.004348657589132712
2020-10-31,0.00928800732193278,0.0008838666666666667,-0.0007293130394884001,0.0030855036684591616,0.0013003502538071067,0.0013003502538071067,0.0007087965540521163,0.0014230020919507095,0.05787695927739193,0.0006313382150975013,0.009481509916597082,0.0007924141942990111,-0.002374906643920726,-0.00015184521600925566,0.022460916266226,0.00018393243243243246,-8.310596716177589e-05,0.0013122229463115604,0.0011411297117873503
2020-07-31,0.00823780211447174,0.0009574666666666667,-0.0006334239052507815,0.0018657082891903223,9.631472081218274e-05,9.631472081218274e-05,-0.0001177829866793647,-0.00015460971838787357,0.08087593457057195,0.0007238264065746346,0.007760893099146239,0.0009680977312390925,0.00048769727482684237,3.040300692129474e-05,-0.005760717889817317,-5.056756756756757e-05,-0.00010117216063106116,0.002026206861979819,0.001908573289630896
2020-04-30,0.006665946860746431,0.0010566666666666667,-0.0005307418772045539,0.0010595722230369619,-0.0009759441624365481,-0.0009759441624365481,-0.001133958856758899,-0.0013138899234414819,0.06649208698622339,0.0006087477085585463,0.006478054153149605,0.0011598091913903432,0.0030292567197900107,0.00018720217835262084,-0.04024444680353061,-0.0004212342342342342,-9.872886676366968e-05,-0.001105260707968404,-0.0013568962938136815
2020-01-31,0.008587452025144663,0.0009163333333333333,-0.0006651300507585099,0.002318805744179664,8.812182741116751e-05,8.812182741116751e-05,-6.327768387288562e-06,-0.00029885114662167155,0.17643933356104596,0.0015041290794966568,0.013796864251189964,0.0005445677719604421,0.0024370461179505382,0.00013853910721433224,-0.024286081547924335,-0.00021693693693693693,-7.972612655198646e-05,0.004293750313307886,0.004317603864295223
2019-10-31,0.007222750219394334,0.0008614,-0.0008038018697485017,0.0016843938507898274,-0.0002863248730964467,-0.0002863248730964467,-0.00047105000439301914,-0.000688792514928655,0.09556339899047403,0.0006330657244210684,0.008139026986884602,0.0009231227457824316,0.0038574987790986233,0.00015509002942061545,-0.0303205102788653,-0.00026778378378378376,-6.625994342312265e-05,-0.0008135263071205036,-0.0013741273240588734
2019-07-31,0.007515275997443852,0.0008029333333333333,-0.0010707679733876288,0.0020612499110040385,0.0003061065989847716,0.0003061065989847716,6.588618120088298e-05,9.580973272933347e-05,0.10372310144597517,0.0009593656585763861,0.009197191979184697,0.0008169121582315299,-0.000775161038644537,-2.581425278356419e-05,0.004577621964399684,3.765315315315315e-05,-4.972117792172301e-05,0.0007566833048073962,0.0003881715604686083
2019-04-30,0.008420473791322405,0.0007900666666666667,-0.0011618178429067133,0.002161874677865046,0.00029541624365482234,0.00029541624365482234,0.0001038937626868342,0.00011132924113920949,0.09070552962161751,0.0008299353446414322,0.008605685103085433,0.0008730657358929611,-0.0008441227788075399,-2.7490526678684226e-05,0.004651805276479925,3.7144144144144146e-05,-4.80622788811664e-05,-0.0002350704316129448,-0.0006674657320252899
2019-01-31,0.010304314692452458,0.000785,-0.0012040628315792494,0.0024681911700184926,0.0008369543147208121,0.0008369543147208121,0.0006661501265326061,0.0008143461428424042,0.2276367224562602,0.0015354235753197389,0.011857672413715784,0.0006336242001163467,-0.01183052960304455,-0.0003757793395407813,0.08537348100075845,0.000499063063063063,-4.6465422369286e-05,0.004375747463101282,0.00442487176137106
2018-10-31,0.008595612615519435,0.0008609333333333334,-0.0008019020102664105,0.0020349740436052827,9.877664974619289e-05,9.877664974619289e-05,-6.726099131092697e-05,-0.00011338533819869801,0.13454021025465862,0.0006251590471324342,0.007753628192859045,0.0009690098894706224,0.0006210915284699798,2.556774191663477e-05,-0.007024392240425556,-4.302252252252252e-05,-7.047588096697712e-05,-0.0006378948574538632,-0.0014352880138302688
2018-07-31,0.009182547384781881,0.0008296,-0.0009228298586217774,0.002159592730140513,0.00038785786802030453,0.00038785786802030453,0.00019680270154738978,0.00024275847737598112,0.14862044100345365,0.000972654191834595,0.008633399375218058,0.0008702641070389761,-0.001672118478505787,-6.274705866885593e-05,0.016617061905973927,9.715765765765765e-05,-6.026988499974149e-05,0.0009309720063879002,0.000351058572248195
