Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2023-01-31,0.006976049294987765,2.4e-06,6.452352958045368e-07,0.004814130793941337,0.0009543147208121828,0.0009543147208121828,0.0009337327869904724,0.001459477692810319,0.054005844624084406,0.0008553828858309021,0.001179336453954396,0.006370829552065155,0.0009021688931574376,0.0003462345556376853,0.03591879229567933,0.00021366216216216216,0.0005470156805105214,0.0006624223891606212,0.0004311544600912298
2022-10-31,0.006815976176098008,2.5333333333333334e-06,6.81081701127011e-07,0.004745611510266026,0.0008591624365482234,0.0008591624365482234,0.0007519209784641914,0.0008745436891356856,0.05176667046187711,0.0008863451683225287,0.0014468823237654815,0.005192609656777196,0.0005202546448735692,0.00021422342138092832,0.02058203203440059,0.0001231981981981982,0.0005351891927823858,0.0022175037059847173,0.002141286873931345
2022-07-31,0.007148049430579113,2.5999999999999997e-06,6.990049037882481e-07,0.004762680479245533,0.0009516598984771572,0.0009516598984771572,0.0008623154988899092,0.0013055118767044203,0.05074196364188395,0.0008199689446977755,0.0016393574952755687,0.004582999418266434,0.0007422246538126329,0.00029740531791502204,0.03011202959146738,0.00017573423423423423,0.0005414466249603002,0.0025382414654931645,0.0024619544532745587
2022-04-30,0.007836049972944504,2.8666666666666666e-06,7.706977144331966e-07,0.004882589225677327,0.0014432131979695432,0.0014432131979695432,0.0012091910152972664,0.0016861239789941515,0.0527154730729819,0.0007866147262196714,0.001586978417846915,0.004734473531122746,0.0010003716239968664,0.0003316794584503195,0.04081233284773107,0.0002367702702702703,0.0005376886203661985,0.004305118913770508,0.004392681924649274
2022-01-31,0.007485772324550445,2.9999999999999997e-06,8.065441197556709e-07,0.004854104432881223,0.0013868121827411168,0.0013868121827411168,0.0011727767567865316,0.001806936144649721,0.05415765304186117,0.0008019629821329026,0.0010968214689640514,0.006850252472367655,0.001101625423856972,0.00037234827347440815,0.04502415434221785,0.00026067567567567565,0.0005195529983529185,0.0008864822864672476,0.0006832766224151088
2021-10-31,0.0073043561231420535,3.1333333333333335e-06,3.387485302973818e-06,0.004845755546806398,0.0008381776649746193,0.0008381725888324873,0.000786409592350593,0.0012790533465723544,0.04998292155300012,0.0006809708868169112,0.0018181100660209569,0.004132449098312973,0.0007193321607879262,0.0002543426084720855,0.02939321887786229,0.00017017567567567568,0.0005114017918473163,0.0020906587701143664,0.0020482203754092375
2021-07-31,0.007431786880532723,3.2e-06,3.7280261535373234e-06,0.004904763672365856,0.0009695989847715735,0.0009695989847715735,0.0009187009228071439,0.001374958201229707,0.04728832213746252,0.0005650948768053303,0.0015452724743463602,0.004862073298429319,0.0007293002496380882,0.0002551204872077294,0.02990226988144739,0.00017252252252252252,0.0004990390794070507,0.0024105013642320553,0.0024094092786257596
2021-04-30,0.007485144586829309,3.3333333333333333e-06,4.06856700410083e-06,0.004813966493705171,0.0009625329949238579,0.0009625329949238579,0.000959936121405748,0.00139350697719342,0.046605184257467076,0.0006179832391730014,0.0014244597734963662,0.005274368819080861,0.0007249226288692909,0.000249425173178449,0.02987668942900593,0.00017144594594594595,0.0004931154951215369,0.003000773422897614,0.003073940054949945
2021-01-31,0.006931479916787088,3.4666666666666664e-06,4.516647070631757e-06,0.004780765675611699,0.0007760710659898477,0.0007760710659898477,0.0008308997221699966,0.001224226530676456,0.04595999848191582,0.0005985155379497255,0.0010684793654238893,0.0070318184991274004,0.0006283307108668656,0.0002466514694238877,0.025863116440940487,0.00014856756756756757,0.00047379515625115405,0.0009901424387169773,0.0008738593910061597
2020-10-31,0.00747823947189681,1.34e-05,4.660032691921654e-06,0.0047526703352272475,0.0009708934010152284,0.0009708934010152284,0.0008504429665488671,0.0014089533148894354,0.04846483737523246,0.0007757181289479401,0.0011311728159763361,0.006642038394415357,0.000758256979225631,0.0002775949742460054,0.03130663672048368,0.0001766126126126126,0.0004754717817284753,0.0011699811657201783,0.0010202284720999325
