Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-11-30,0.004780850484174105,0.0016940666666666667,-0.00029553568868113906,0.003045785607664423,0.000920994923857868,0.000920994923857868,0.0007600196115296493,0.000990255856035157,0.09875137576378609,0.0002358050226669156,0.00712283700868829,0.0010548272251308902,-0.002663014732873222,-0.00023784098843918815,0.045038223591060654,0.000975481981981982,-0.0030161148082221124,0.03616145919120017,0.03321830200504813
2022-08-31,0.004844251994008872,0.00158,-0.00031005348283674115,0.003135523962580925,0.0010476345177664974,0.0010476345177664974,0.0008850635986246437,0.0011082216809215413,0.1328703176591142,0.0003055033796062209,0.00950106238043175,0.0007907853403141362,-0.004337748413396732,-0.0003850371920987972,0.06782656964853737,0.0014125405405405406,-0.0027332909868455066,0.05168291093462427,0.041942505164575275
2022-05-31,0.004868733765133187,0.0015123333333333334,-0.0003347516561039259,0.0031587876589832973,0.0010318071065989847,0.0010318071065989847,0.0008760044194226982,0.0011217655800571755,0.10102850203043759,0.0002324828893523634,0.007882154251001614,0.0009532053519488074,-0.0033152991781632904,-0.00029324567528639085,0.052195634184181806,0.000999635135135135,-0.0025560000295440613,0.03873962503312112,0.033776322292219337
2022-02-28,0.0048229089114902365,0.0014404,-0.0003490364486249319,0.0032238140413415905,0.0009441421319796953,0.0009441421319796953,0.0007893413066249915,0.0010243680428370628,0.09085733803939429,0.00020922795615049795,0.007451820666236752,0.00100826061663758,-0.0028494521057019174,-0.0002504057386269016,0.04285876904304806,0.000786054054054054,-0.0023211749673168825,0.015994815202056728,0.01261567039122013
2021-11-30,0.00492774111092,0.0012018666666666665,-0.00044465673482263203,0.0031930473008209533,0.0010438730964467005,0.0010438730964467005,0.0008824551012966463,0.0011073289982124394,0.09628448897491365,0.0002429808306263484,0.008676091910930455,0.0008659732402559628,-0.004952169281647593,-0.00041767523088025193,0.04910807357449731,0.0009450405405405406,-0.0015181806767067235,0.0322262226168907,0.030243677063983933
2021-08-31,0.005464456862491541,0.0010118,-0.000525454532419489,0.003180189286042451,0.0010785939086294417,0.0010785939086294417,0.000913447509340287,0.0011701533731333237,0.128467873543588,0.000335867678101228,0.011646451990180717,0.0006451192553810355,-0.008284088258140906,-0.0006831893466402943,0.06923477355543987,0.0010193603603603602,-0.001256185418528558,0.049474269366008065,0.04349774765818938
2021-05-31,0.005571172275084713,0.0010021333333333335,-0.0005354377563017981,0.003191659876604437,0.0011171421319796954,0.0011171421319796954,0.0009457236804668163,0.0011947826354188696,0.09799233367490227,0.0002472331612689752,0.009104542001472713,0.0008252332751599767,-0.006406828027157926,-0.0005269014570070439,0.05393382592757918,0.0007662792792792792,-0.0012048511348612537,0.04849791247430875,0.04537858088264533
2021-02-28,0.00583670533112537,0.0009380666666666666,-0.0006489453987554129,0.003259960093298193,0.0008401472081218274,0.0008401472081218274,0.0006814961029596203,0.0008696193000928536,0.07802952673725758,0.00018956092692834888,0.007405899283285602,0.0010144968004653868,-0.0043029927575959775,-0.0003459058744817794,0.031247801679868306,0.0004163468468468469,-0.0010145726082235896,0.014446358109124242,0.010042092945313255
2020-11-30,0.006647114729112341,0.0008192,-0.000962475982908434,0.0032325949761855934,0.0009900812182741118,0.0009900812182741118,0.000821271499048331,0.0010263290179685321,0.08216630612167444,0.000212284318799886,0.00806198310415992,0.0009319464805119256,-0.00816416798011082,-0.0006076036368204699,0.03884263800973848,0.00044407207207207205,-0.0006637752878699471,0.02573126060770988,0.022619324884447956
2020-08-31,0.0068059323725598265,0.0007929333333333334,-0.001125505434315047,0.00322999051318266,0.001136776649746193,0.001136776649746193,0.0009537449235591923,0.001191819221507507,0.11962503320809138,0.0003167986328756984,0.011177551618952975,0.0006721768470040722,-0.015982409165790353,-0.001145225577529311,0.06565862630412343,0.0007195495495495495,-0.0005548212214992134,0.05210954675985935,0.048398934327052535
