Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-11-30,0.011689104105279149,0.0002800666666666666,0.00015259814745777295,0.002860777456547151,0.0010384822335025381,0.0010384822335025381,0.0008715112486325876,0.0010864314423337945,0.09795438157045808,0.0014872526422587318,0.001696938604366657,0.004427522978475858,0.0017914323328795893,0.023295605605985797,0.04922062756523974,0.00024692792792792794,0.000498774660058645,0.002779667571380488,0.002240223283855661
2022-08-31,0.010783906311400596,0.0002898666666666667,0.0001660405494537008,0.00288778963241169,0.001031228426395939,0.001031228426395939,0.000866899716707175,0.0011826728822749068,0.09954836995711411,0.001596019286977171,0.0017945215431378473,0.004186769051774287,0.0020636407515938994,-0.0034335914332543523,0.05445055106689672,0.00027723423423423423,0.00046987761372617085,0.0025828207019528925,0.0020901618391379185
2022-05-31,0.011530286461831664,0.00028586666666666666,0.00015145106248745375,0.002775256141025586,0.0009895380710659898,0.0009895380710659898,0.0008369953206380394,0.0010555899864414667,0.09662605791491138,0.0015880461670222455,0.0018102173283262282,0.004150468877254217,0.001686805301431406,-0.0042532437178075064,0.04622643560696658,0.000229,0.0004804676824899735,0.004679924662880713,0.004276893188441198
2022-02-28,0.0064286620021569065,0.00019313333333333333,0.00015521493504631355,0.0027877186181985026,0.0010553502538071067,0.0010553502538071067,0.0008954293026662667,0.0011714045923403432,0.09108505066605943,0.001450177634468329,0.0016423172719110919,0.0045747713787085515,0.0018148554466035445,-0.00407927278198652,0.04939201659659754,0.0003064054054054054,0.0004750980493533543,0.003355258917637623,0.003168900073279217
2021-11-30,0.007654006033814976,0.00018253333333333332,0.00012374179117318116,0.002802012738744977,0.0010067055837563452,0.0010067055837563452,0.0008510894004416692,0.001115955825376628,0.09100914645717105,0.0014824023276194856,0.0016195359608376706,0.004639236765561373,0.00156722613670798,0.0022399785115564297,0.04700919745167532,0.00027052702702702705,0.0005077427598584839,0.002793811184554458,0.0022866145191311775
2021-08-31,0.006854268177087322,0.00019246666666666666,0.0001418083794557082,0.002895937707086756,0.0010545939086294416,0.0010545939086294416,0.0008934626868797137,0.0012706460315497485,0.09161638012827811,0.001424597207946277,0.0018126389637552927,0.00414491215823153,0.001896552083548503,-0.030585844944299497,0.05390696645251564,0.00032064864864864867,0.0004730875759836326,0.0022149077263515205,0.0020416877320745216
2021-05-31,0.00922837223842483,0.00020546666666666666,0.00012354463594390757,0.0028477368859506865,0.0009856751269035533,0.0009856751269035533,0.0008233291618620392,0.0010827436383552102,0.08459524080610269,0.0013467928457194646,0.0017818752247860663,0.00421660034904014,0.0013757478672364268,0.0013344747090806568,0.041572072285242505,0.00022622972972972976,0.0005235104253606222,0.0038093763203689507,0.0036419013211087697
2021-02-28,0.01471856634748296,0.0002501333333333333,0.00011935060652117808,0.0027720370734355118,0.0009325532994923859,0.0009325532994923859,0.0007736539038461451,0.0010561021814384924,0.08080003036168355,0.0012056686225172867,0.0016141545487730828,0.004654659685863874,0.0012830029493035508,0.0009381034951223716,0.03958958722102918,0.00019055405405405404,0.000536729915577845,0.002749948080407336,0.0028185989089538873
2020-11-30,0.012911937186052673,0.00025933333333333337,0.00012657365719365664,0.0028395097037545035,0.0010194517766497462,0.0010194517766497462,0.0008511986568742555,0.0011778728834456382,0.0788644730350298,0.0011658030227426602,0.0016295812633582343,0.004610624781849913,0.0015003679286027108,0.0018758837871081025,0.04309283018288745,0.0002178918918918919,0.0005062507847641276,0.0021404299658404884,0.0020310840211544036
2020-08-31,0.015307384329908814,0.000259,0.00012630480915373806,0.002878546222828848,0.0010163654822335027,0.0010163654822335027,0.0008476660322206325,0.0012568387178442152,0.08239401874833958,0.001252710030251346,0.001808064763500393,0.004155513670738802,0.0015771563240796242,0.0019768382041445965,0.0477049857580831,0.00022922972972972972,0.0005093381391673006,0.002609496630597469,0.002487043590719481
2020-05-31,0.016379560357609627,0.0002932,0.0001406971408907115,0.0026594609856918834,0.0006501472081218274,0.0006501472081218274,0.0005106645659082601,0.0006817315410410876,0.0801548445861323,0.001481538572957702,0.001668955261630801,0.004501808027923211,0.0008469274882178517,-0.0030575674088530636,0.02411085544870032,0.00011277927927927927,0.000462123774844709,0.003027628384620342,0.0028318535476040347
2020-02-29,0.014699106478127735,0.00028866666666666667,0.00014766926672593272,0.002770613138055403,0.0008821269035532995,0.0008821269035532995,0.0007267464754557701,0.0009388680636907163,0.08694827128164256,0.0018567403095032283,0.0016805252975696644,0.004470766724840023,0.0013369178024950166,-0.029454104424194442,0.03796011240050803,0.00018016666666666666,0.00047205796544822035,0.003010709758735024,0.0027476865921755977
2019-11-30,0.01205068103265366,0.0002998666666666667,0.00015806472426945026,0.0028132703475193402,0.0009208324873096447,0.0009208324873096447,0.0007618815232349739,0.0009684070808763217,0.08873202019051957,0.001891091167975698,0.0016978355063774217,0.004425307737056429,0.0015041201749759659,-0.002066482337405084,0.03996306182667452,0.00019670270270270268,0.00044228936930815194,0.0024502467075816926,0.002051060655119983
2019-08-31,0.012800827609411546,0.00030273333333333334,0.00016901580109546615,0.002853006663895875,0.0008580456852791879,0.0008580456852791879,0.0007012442031495899,0.0010051460963058302,0.08971877490606854,0.001900658911921608,0.0017703948790482793,0.004243825479930192,0.0015580160774281723,-0.0016247257338354608,0.041868805533563466,0.00020215315315315316,0.00043598023502300744,0.0023148081839600683,0.001875720720976602
2019-05-31,0.012448039010132942,0.00030533333333333335,0.00017010911645780162,0.0027939316012031644,0.0008897614213197971,0.0008897614213197971,0.0007332062620324338,0.0009223973360006498,0.09154047591938973,0.0019265715517751154,0.0017532640506426752,0.00428529144851658,0.0014274075824560878,-0.001235331690414489,0.0388989150051097,0.0001838873873873874,0.0004294598606997511,0.003179269401814679,0.002816421361175649
2019-02-28,0.014038726395492342,0.00029586666666666663,0.00015526870465429728,0.0027314792558781453,0.0008395888324873096,0.0008395888324873096,0.0006807039938233697,0.0008843778330785773,0.08588561235720521,0.00181295459241743,0.001639088424672339,0.0045839674229203025,0.0011975540659853372,-0.002076403030294177,0.03457070245201427,0.00015832432432432434,0.0004475999143222223,0.0027436819226720325,0.0022687207569534783
2018-11-30,0.012478798158468621,0.00030393333333333337,0.0001604485102233948,0.002745201368195003,0.0008142994923857868,0.0008142994923857868,0.0008491910699254826,0.0010348460890619293,0.08804888231052413,0.001946836564993884,0.0016383709030637274,0.004585922047702153,0.0015211568895696836,-0.0013069294022093217,0.04196984832070725,0.00019673423423423423,0.0004253886890561411,0.0014886600448298826,0.0009407953161894051
2018-08-31,0.019452336502571842,0.0002874,0.00013583995296951622,0.0027764062426787507,0.0007929086294416244,0.0007929086294416244,0.0006472578683978956,0.0009157900205390194,0.08842840335496603,0.002019391956583704,0.0018021452102293467,0.004169158813263525,0.001203807809940762,-0.009707899230740013,0.03730525281800659,0.00016277477477477477,0.0004620617323160328,0.0013185786205859393,0.0008424269622072382
2018-05-31,0.016003545462648976,0.0003044666666666667,0.0001506445183676981,0.002742128345259299,0.000807233502538071,0.000807233502538071,0.0006572457272768245,0.0008159266302617975,0.09104709856161525,0.002173804713044091,0.00181676471300481,0.0041355113438045375,0.0011892346914506961,-0.0009189888599000225,0.034795810433499136,0.00015358558558558558,0.0004190898951924426,0.002490350117087633,0.0019758879187755747
2018-02-28,0.01354281359579466,0.0003112666666666667,0.0001686035674342577,0.002682243951773621,0.0006389340101522843,0.0006389340101522843,0.0004999028072985118,0.0013909752704938366,0.08706212759497514,0.002148556499853494,0.0017797226599602313,0.004221700988947062,0.0019369171581698817,-0.001117442889823155,0.054602754758923414,0.00024543243243243244,0.00040072973831347725,0.0022800757667986735,0.0018689040496708117
2017-11-30,0.011112213139554884,0.0003321333333333333,0.0001989654727423934,0.0027136009561056704,0.0007432385786802031,0.0007432385786802031,0.0005848223695261959,0.0006245120428019408,0.08736574443052866,0.0021676255450790234,0.0018026833514358054,0.004167799883653287,0.0010223923830156652,-0.00030510376098890664,0.025242790469235027,0.00012195945945945945,0.00035421704544615225,0.0009914851868031136,0.0004519831779700332
2017-08-31,0.011562928823330753,0.00033120000000000003,0.00019846362306787874,0.0027918687204601866,0.0007846497461928934,0.0007846497461928934,0.0006188785100336101,0.0009862534179869713,0.08926334965273824,0.0020462347937652858,0.0019756957493123,0.003802908667830134,0.0011898979673247564,-0.0003560456881414761,0.03007493793542726,0.0001423108108108108,0.0003569720291599885,0.0020979096097795027,0.001673492805571493
2017-05-31,0.010849191034398771,0.00036406666666666666,0.00024388101861145365,0.0026989599795050664,0.0005881472081218274,0.0005881472081218274,0.0003928223986612445,0.0004027681944467818,0.08486090553721204,0.0020336771298362787,0.0017589145333104922,0.004271599767306573,0.0006762381797132715,-0.0001406901427790941,0.015357224623231911,7.295945945945946e-05,0.0003227378481582971,0.002330652611376478,0.0019826099140910066
2017-02-28,0.01083914723086059,0.00016993333333333333,9.416850678213989e-05,0.0027141425383656265,0.0007763248730964467,0.0007763248730964467,0.0006465932250996624,0.0006878047102915341,0.11154123496147861,0.0016976765664024685,0.001817751305216651,0.004133361256544503,0.0010175030922868786,0.0002698161868895661,0.035022197437606074,0.00018020720720720722,0.00030589477882577126,0.0015045939887853679,0.001037648854325841
2016-11-30,0.013419777002451944,0.00022686666666666666,9.829084339422444e-05,0.0027059457821391034,0.0008005380710659898,0.0008005380710659898,0.000670524936187415,0.0008080900468073057,0.11446354700368135,0.001781194997930311,0.0018730004690797513,0.004011476439790576,0.0011408534541228186,0.00034859558194094253,0.03700851956968563,0.0001789009009009009,0.00028496133420980715,0.001192091750871891,0.0005905888278544338
2016-08-31,0.014082668035971881,0.00022966666666666665,0.00010897307218032177,0.0027692500546146154,0.0008172842639593908,0.0008172842639593908,0.0006822517932850087,0.0007977144395818441,0.11537439751034194,0.0017493689607769006,0.001937398033452651,0.003877956951716114,0.0012988078658454428,0.00041162201959231854,0.04180613342508189,0.00020235585585585587,0.0002798502116093389,0.0013169673228825758,0.0006983301048820622
2016-05-31,0.01224276877532137,0.0002412,0.00012591049869519085,0.002750982302430487,0.0008307868020304568,0.0008307868020304568,0.000684537073666605,0.0008244583354979669,0.1075562639948385,0.0016960154997451924,0.0019007147412123783,0.003952977312390925,0.0011279480006875329,0.0004100571320889221,0.03422408732143245,0.00017111711711711712,0.0002582505484116374,0.0013623522081939858,0.0008644864679606982
2016-02-29,0.012856068528871542,0.00023333333333333333,0.00011947606893980672,0.0026251039807513145,0.0008054162436548223,0.0008054162436548223,0.0006630545276093281,0.0007060315351142597,0.10907434817260617,0.0018002640431558404,0.0019804493299693526,0.0037938150087260033,0.001139697459028028,0.0003696786520858837,0.03545194903862264,0.00017609009009009007,0.0002690636748380616,0.00027544239073611234,-0.0004560542455554357
2015-11-30,0.011340709670048498,0.00023533333333333333,0.00012107123397665682,0.00263258268409385,0.000834233502538071,0.000834233502538071,0.000688183507104172,0.002071331202114341,0.10395081407264031,0.0018275055363351689,0.001990943083495299,0.0037737847585805704,0.0011368548481391985,0.0003630100766338375,0.033177846816576644,0.00017483783783783785,0.00026298202982472985,0.001013416738876675,0.0005527184317111549
2015-08-31,0.011346359309538727,0.0002414666666666667,0.00012603596111381953,0.0026603920203634927,0.0007854416243654823,0.0007854416243654823,0.0006425279753371813,0.0006114218020922433,0.11036471972370868,0.0018676369067749594,0.002024576908898972,0.003711125072716696,0.0010886441674646508,0.00038716996759934205,0.03294506469935934,0.00016503153153153152,0.0002482099991875383,0.0011412463566768595,0.0006787321748779154
2015-05-31,0.021420921996055296,0.0002681333333333333,0.00012056938430214218,0.002693245982402836,0.0008087055837563452,0.0008087055837563452,0.0006539270631370162,0.0007435607942534649,0.09374169797715283,0.0016951517450834088,0.0018682468884226992,0.004021640488656196,0.0009082520804595327,0.00024354178048773364,0.028254888744217214,0.00012906306306306308,0.00025555465282035,0.0015510530725656871,0.0011965151661468955
2015-02-28,0.018533328478828288,0.00025886666666666665,0.00011379441369619456,0.002608418378989529,0.0007947918781725889,0.0007947918781725889,0.0006464429975048563,0.0006261144814354924,0.09863751945045353,0.0017939519898581915,0.001970852478454171,0.0038121698662012798,0.000928548322205775,0.00022661104894573694,0.030078775003293482,0.000135,0.0002645345702446987,0.0006609006079963334,0.00029112867035145624
2014-11-30,0.01581585188402922,0.0002474,0.00010574689570129907,0.00260780985959632,0.000820507614213198,0.000820507614213198,0.0006713671211886008,0.000784294930659773,0.09074348172606171,0.001808436491109639,0.0019749782277036884,0.003804174520069808,0.0008919165432183927,0.0001947362808485525,0.028234424382264048,0.00013333783783783785,0.0002775147535655989,0.0010832396393557673,0.0007896924355777224
2014-08-31,0.019867898873964077,0.0002426,0.00010255656562759888,0.002639014734080068,0.0007530203045685279,0.0007530203045685279,0.0006968375270352767,0.0007310486021832678,0.09180614065049907,0.0016600035746154465,0.0020205408498505315,0.0037185247236765557,0.0008833697598126455,0.0001863366513087353,0.029729601827467516,0.00013355405405405407,0.000286871357771196,0.001123969664635238,0.0006429446505225168
2014-05-31,0.017988452136881977,0.0002482,0.00010633836138911992,0.0025295603508236003,0.0009534873096446701,0.0009534873096446701,0.000768350414514353,0.001084097296561635,0.07301984895062431,0.0013269264884984424,0.001514777805980363,0.004959944153577662,0.0007915344773641947,0.0001922894322434753,0.02625193931805072,0.00011810360360360361,0.0002767731976276119,0.0016121033522153551,0.0014587676594391016
