Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-10-31,0.04975009698148638,0.008367718177381427,0.0014922160946266637,0.33359099999999997,0.027442,0.027442,0.1390723879049791,0.01591195189922689,0.017227473918418917,0.08984332793084819,0.0036665022495254323,0.0012558818015732285,0.015144057737557655,0.0002866072039001404,0.0018962703705382165,0.01968315241327496,0.0025965289923314946,0.0002295839457571035,-0.000327583202648545,-0.0004562815150577348
2021-10-31,0.0513074228786354,0.009784521643965274,0.001601135237773826,0.33746000000000004,0.040743,0.040743,0.12764366974361704,0.06682543593396081,0.06976052340753326,0.08670988654781199,0.004066285019605499,0.001179921479670787,0.016118959866578138,0.001125477919714747,0.019265659358004377,0.07693722635301434,0.009514294778207958,0.0002283327547621334,0.0009350757971772085,0.0008770567599972575
2020-10-31,0.04967700948450827,0.01274531552716033,0.0023604708834343516,0.313876,-0.012193,-0.012193,0.11141692519263433,-0.008479024236727358,-0.006749595329691772,0.08995137763371151,0.0068988435994399855,0.0012625001931764045,0.015064352660302358,-0.00013151009482137506,0.00041244420894353433,-0.0077217026347832845,-0.0009454833550084459,0.00018474787836709973,-0.0004164488586861823,-0.0003111431499398655
2019-10-31,0.044437198162692766,0.01046778177085644,0.001920742614054669,0.325828,0.043727,0.043727,0.12433593222466748,0.02759086184692724,0.020363598110068062,0.10127858815054926,0.00819963230348415,0.0014991832837569887,0.01268621309995364,0.00040212309423761614,-0.0017781906790444084,0.02623124951423612,0.003281910997503625,0.00019576929042550837,0.00035459139222861126,0.00020855300830394555
2018-10-31,0.05646290247316846,0.009544936924146293,0.0013601784462600813,0.299203,0.056301,0.056301,0.13566574161605519,0.0044965071451346416,0.03497754093928758,0.10012605798667389,0.008804488089721936,0.0015565314790190266,0.012218730956822306,0.0006217295040153144,0.002643563562586497,0.04696624264877329,0.005319620710445411,0.00022084333522907727,0.0003872103153859557,0.0005116164433317335
2017-10-31,0.06370980890430598,0.008941538370528121,0.0014228605789684047,0.300267,0.019535,0.019535,0.11908235486564575,0.00487643534181115,0.006738849367628412,0.08467495047721953,0.008695773483002755,0.0015035507502971556,0.012649268656672433,0.00012193855280388331,0.00034137561194407933,0.009197129459312418,0.001074869658662654,0.0002176909838911006,-0.0007352848928384736,-0.0007230232958936147
2016-10-31,0.0721598479780063,0.00823757339130692,0.0011866704895617567,0.322754,0.12889699999999998,0.12889699999999998,0.24115384688541988,0.06598379663178643,0.059041709037806554,0.06848550333153251,0.01188058333208775,0.0015624107609000205,0.01217283733479498,0.0006751552746033332,0.0008498677825071627,0.05265809995077593,0.006153489693110304,0.00027946318440664445,0.00031754661090782366,0.00033356621196650255
2015-10-31,0.07659569683306254,0.0091130928612627,0.0011099265856374977,0.323841,0.062619,0.062619,0.1803430232226379,0.03222919504913186,0.04478803872618497,0.07003421573924005,0.009526329163116751,0.0009113558833469844,0.020868631794648453,0.0005116764923979868,0.0021632540338245927,0.042792559392730384,0.00447238125609353,0.0002874578073874925,-0.0006175640355462625,-0.0006467107591781669
2014-10-31,0.06268096183146024,0.00038156085008207995,8.842232408664626e-05,0.283675,0.042359999999999995,0.042359999999999995,0.11178307785071243,0.021071521741831026,0.01690905409517303,0.15254817215919322,0.020884564219840668,0.0016248991283208702,0.011704641738938653,0.00029144556579909224,0.0006972492486630094,0.03280654939247131,0.0036343599530289515,0.000292388711214187,-0.0003473427426380903,-0.0005486422928600152
2013-10-31,0.06554261844391097,0.00046733809544936925,0.00010391410593471096,0.274372,0.051455,0.051455,0.12180900336099608,0.02590292472245572,0.020219375987638753,0.1502251035476319,0.01996293140815808,0.0015263287680989492,0.012460699999488173,0.00035134658974372455,0.0008368571319010385,0.038630534469804925,0.004368324106877406,0.000301851674040372,0.0016605680432131033,0.0013361921193129277
2012-10-31,,,,0.27684200000000003,-0.231627,-0.231627,0.11727251458428833,-0.12137722418455194,-0.1367661214881913,,,,,,,,,,0.0,0.0
