Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-11-30,0.004364660375060734,0.0002910666666666667,0.0001964024547618365,0.0022407266208370425,0.0007911928934010152,0.0007911928934010152,0.0006129058250522269,0.0008013071216324093,0.049034118941895334,0.0005311426743306067,0.002650973273216981,0.002834150087260035,0.0007061424462637575,-8.194934219944665e-05,0.017063440801077447,9.455405405405406e-05,0.00025901721680170767,0.001329857704509485,0.00107286832273909
2022-08-31,0.0048229089114902365,0.00030586666666666666,0.00020860815577413897,0.0021612418176961087,0.0007482487309644671,0.0007482487309644671,0.0007837373621035871,0.0010221729214212386,0.046794944779688034,0.0004955958478648981,0.002529353360557299,0.002970471204188482,0.0008860986662659217,-9.833957584062033e-05,0.021289331544407025,0.0001139954954954955,0.0002537303070366568,0.00031760468064079517,0.00010707854509512098
2022-05-31,0.004657813890831388,0.0003062,0.00020808838289696312,0.00207090102858033,0.0005192436548223351,0.0005192436548223351,0.00038449614802789865,0.0005642047404378681,0.04501119587081104,0.0005009777038344727,0.002795284806749008,0.002687841768470041,0.0004438831656603508,-4.8087879115453274e-05,0.010669606713333939,5.7049549549549546e-05,0.00025409813059952286,0.00045170045617628314,0.0002751284279809209
2022-02-28,0.004568047396708897,0.00030806666666666666,0.00020866192538212267,0.0022399781419833956,0.0006898680203045685,0.0006898680203045685,0.0005382427104335797,0.000744490062319497,0.04463167482636912,0.0005137346957623532,0.0026426320845168703,0.002843132053519488,0.0005979905773134258,-6.386640060535764e-05,0.014390283520944633,7.645045045045045e-05,0.0002543330058866542,5.925994886815287e-05,-9.032089480172008e-05
2021-11-30,0.004275521618659378,0.0003154,0.00021394927016718765,0.0024719883310321154,0.0008102842639593909,0.0008102842639593909,0.0006530029358113907,0.0008347607720095679,0.050893772059660704,0.0005773867700691734,0.002824254741696705,0.002660318789994183,0.0008178949556732734,-7.994073513557733e-05,0.018929534806682125,0.00010243693693693692,0.00024457017083853434,0.001510860146520671,0.0012886349047654213
2021-08-31,0.00429058732396665,0.00031673333333333335,0.0002247390381692524,0.00235490311458481,0.0008688477157360406,0.0008688477157360406,0.0006898769818092592,0.0010030607309607974,0.04565638164636229,0.0005248306210329576,0.0025687273588298654,0.0029249656777196043,0.000874993533060228,-8.333345506709478e-05,0.020181697953691707,0.00010917567567567569,0.00024333227467113766,0.0004781078352036322,0.00023526983604011992
2021-05-31,0.005411099156194955,0.0003478666666666667,0.00022547388947836313,0.0024024954163276704,0.0007741218274111675,0.0007741218274111675,0.0006015431560632541,0.0008634583259857741,0.04611180689969259,0.0005453614049168901,0.0027901724652876496,0.002692765561372891,0.000699831850090556,-6.387553063746614e-05,0.016004410070000908,7.955405405405406e-05,0.00023988891432960831,0.0008649983170890654,0.0006899039417401826
2021-02-28,0.005062704720964306,0.00035486666666666665,0.00024097745978033324,0.0023720572762793665,0.0008096446700507614,0.0008096446700507614,0.0006363777486528455,0.0007991266343593575,0.04432805799081559,0.0005595801355031736,0.0025756335043127534,0.002917091332169866,0.0006757265097532822,-5.728912547439647e-05,0.014973517836609976,7.512612612612613e-05,0.0002304156110819774,-0.00010679323111738125,-0.0002834599151324423
2020-11-30,0.004293098274851194,0.00032526666666666664,0.0002231080267270798,0.0025807124910167322,0.0008957157360406093,0.0008957157360406093,0.0007235143059917594,0.0009426363554545475,0.04892026262856275,0.0005773203274028825,0.0026438877473319404,0.0028417917393833625,0.0009143542185008867,-8.099616684731957e-05,0.020111351709477684,0.0001112972972972973,0.00021806619346928527,0.0013830305287204862,0.001181367007689584
2020-08-31,0.005654033654274705,0.00032426666666666667,0.0001893586361159703,0.002511426472905978,0.0009688781725888325,0.0009688781725888325,0.0007746918399557147,0.0010543607184486051,0.04998292155300012,0.0005924028126509494,0.002583795312610711,0.0029078952879581154,0.0009436899628736067,-0.00010336109350029362,0.023141356301168897,0.00011519819819819819,0.00021846060668729826,0.0008957024899920508,0.0007431118483214894
