Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-10-31,0.005554851094335169,0.00018859999999999998,0.00011221717186200568,0.0020046880334052804,-0.0002186294416243655,-0.0002186294416243655,-0.00020647644818263305,-0.0002826072481445736,0.05229799992409579,0.0006795091481585083,0.0009260513261144679,0.008113023851076206,-0.00028935883774358097,-0.0003130888870709981,-0.006806958394673126,-4.9324324324324325e-05,0.0002295839457571035,0.002056552968726502,0.0016284270341609909
2022-07-31,0.005753216214214242,0.00020439999999999998,0.00012039015227552981,0.0020975602631968077,0.0003403096446700508,0.0003403096446700508,0.00030388311018465704,0.000430536480356956,0.04573228585525067,0.000544896306252853,0.0008939422341290947,0.008404681791739383,0.0003750919821506777,0.0004818301405002381,0.009069549413120468,6.181981981981982e-05,0.0002369950735277825,0.0008494224392898831,0.00041752111747964945
2022-04-30,0.005649639490226751,0.00020133333333333334,0.00011757620945771559,0.0019697772758168913,0.00015652791878172589,0.00015652791878172589,0.00018716537372300856,0.00027249505548901083,0.04523890849747619,0.0005668223861288974,0.0008884711318634305,0.008456823734729495,0.0002301946297774103,0.0003265392503732357,0.005677581419382564,3.8189189189189186e-05,0.00023405543943098137,0.00025548020252221795,-0.00014902000882380232
2022-01-31,0.005930865989295816,0.0002236,0.00012384933038914856,0.0020490856083337943,0.0003266954314720812,0.0003266954314720812,0.0003224111802107466,0.0005392388928685628,0.04565638164636229,0.0005765230154073899,0.0008614743813394155,0.00872114485165794,0.000477369121930762,0.0008439107798654306,0.011337256522056104,7.541441441441441e-05,0.00023140976874386036,-5.138249342948603e-05,-0.00041231393800994856
2021-10-31,0.005728734443089926,0.00022053333333333332,0.00012040807547819104,0.0020016454364392366,0.00024158883248730963,0.00024158883248730963,0.0016639527065322145,0.0025401798682488127,0.04838893316634407,0.0007268827692240228,0.0008337601092067888,0.009011443862710878,0.00241701518655392,0.006766029414772246,0.05659291395886918,0.0003844504504504505,0.0002283327547621334,0.002001321264116758,0.0016192434630962458
2021-07-31,0.005991128810524902,0.00028166666666666666,0.00017032419488973647,0.0021016312579373747,0.00020754822335025382,0.00020754822335025382,0.00026797871502599164,0.0004158730692992514,0.04637747163080193,0.0007610342996976194,0.0008699052602406029,0.008636881908086097,0.0004351089733834972,-0.0003745650452703512,0.008884091132919866,5.972972972972973e-05,0.00019296260460444195,0.0007497010147594869,0.00036866830645481975
2021-04-30,0.00583168342935628,0.0002836,0.0001707722749562674,0.0020771383523607205,0.0002106243654822335,0.0002106243654822335,0.0001956828231133804,0.00028285602857170035,0.046984705301908986,0.0009406952693486027,0.000886228876836519,0.008478240837696336,0.00029547992652419376,-0.00020073653795025666,0.0061201232466198624,4.036036036036036e-05,0.00018817351227186444,0.0005449766898932247,0.00025695063783214706
2021-01-31,0.005626413194544708,0.0002826,0.00017295890568093833,0.0020376028473839446,0.00016491878172588832,0.00016491878172588832,0.0001365750930842044,0.00023879994175611175,0.04850278947967664,0.0010819523778833626,0.0008991442657915294,0.008356123327515997,0.0002599093889353077,-0.00014801790654937375,0.005336082379289042,3.5594594594594594e-05,0.0001847523099762909,0.0006555296156517878,0.000405307914723442
2020-10-31,0.005546690503960398,0.0002872666666666667,0.00017751139915689256,0.0018623675177216058,0.00010211675126903553,0.00010211675126903553,7.894687724630088e-05,0.00015937313186021175,0.050628107328551365,0.0012428765156402715,0.0009003999286065999,0.008344423502036067,0.00018484551073095088,-9.48026014017886e-05,0.00371811876236655,2.5004504504504508e-05,0.00018474787836709973,0.0005215233566553756,0.00016435751926183024
2020-07-31,0.006211464750643745,0.00030573333333333336,0.00021518597115081299,0.0018453776562632161,8.939086294416244e-06,8.939086294416244e-06,-2.2707128572514636e-05,9.658534229625798e-06,0.044403962199703974,0.000909600101524394,0.000918876110028351,0.008176632926119837,1.0517660288669032e-05,-7.939475921548922e-06,0.00019824850642133305,1.3558558558558557e-06,0.0001861556528868241,0.0010135062554157506,0.0006758918951671694
