Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-12-31,0.1364206241672242,0.00850673647159738,0.0010141158732848512,0.548572,0.176716,0.176716,0.24801944698585035,0.08269804921881795,0.07358665147904028,0.07255537547271745,0.002170206617540818,0.002293524659723963,0.008292414493078656,0.000593179224494733,-0.00171234338511642,0.06785538485452991,0.00533814005942801,0.0012661196091320692,-0.0022667015159435443,-0.0024713920644598175
2021-12-31,0.1181375056923916,0.009367466761317418,0.001174277064083305,0.551546,0.191111,0.191111,0.2636242075410329,0.1030723457822794,0.09770794284958029,0.07363587250135062,0.0026285816779516614,0.0024608322241088183,0.007728678271440534,0.0008493560245494275,-0.0018093480691830403,0.09144796497318584,0.007331835176133126,0.001183637021663183,0.0015702735668234882,0.0018211973915122227
2020-12-31,0.14808651310796148,0.012307555792182439,0.001770353162575764,0.522189,0.166749,0.166749,0.24543165118681012,0.07298192908283056,0.07474947768968603,0.06387538267603098,0.002353855581961945,0.002157528470842457,0.008815127183029627,0.0006616328419591158,-0.0007351579231143756,0.060815047021943576,0.004880222165750665,0.0010558323669963292,-1.2894232444676773e-05,-2.9242637915730058e-05
2019-12-31,0.13043869364532326,0.011364006093142255,0.0015270130200084706,0.542893,0.162281,0.162281,0.23435577104141422,0.06778974959936727,0.10056184414282855,0.0740680713128039,0.0024806062508407694,0.0020826096217303634,0.00913224140944757,0.0010193626510015936,-0.0012581481184523095,0.09484183528070676,0.007929686267279882,0.0009494456795503394,-5.2273915316257185e-06,-6.107967970231069e-05
2018-12-31,0.11931814987434573,0.013289557359835542,0.0020256100604107994,0.5321130000000001,0.131395,0.131395,0.2083655896389259,0.04643147006331447,0.046385228034970756,0.07023230686115614,0.0026684403788569525,0.0022456505072644406,0.00846918016061682,0.0005083961356213876,-0.0003745006741600887,0.040530842767947356,0.0035369465164523245,0.0008153821155025075,5.6107335772782716e-05,-1.7011876810291633e-05
2017-12-31,0.1311527022696479,0.013928449946019491,0.0022057914000590596,0.545963,0.173451,0.173451,0.23600773770915875,0.06871058374362818,0.040193291578672324,0.0625247613902395,0.0024538012744819613,0.002084759759103984,0.009122811425604173,0.00041993825829489813,-0.00027475751734011014,0.03253581699007747,0.0028070516365955624,0.000794913989851615,0.00018051925422547482,4.2177594357542214e-05
2016-12-31,0.15557517049064198,0.008429832734371532,0.0011542569152334981,0.53329,0.171011,0.171011,0.22798281269912524,0.06808841250056936,0.07187012543365613,0.08645777057446426,0.0027477591936584805,0.0023073325731701824,0.008242798509007884,0.0007308884704991401,-0.003987204708778723,0.07911344853493615,0.0066016081106443905,0.0007164360998884712,0.0008026833943195679,0.0009142679240877428
2015-12-31,0.0849782705249369,0.007155005398050786,0.0012553109999039508,0.521859,0.17455500000000002,0.17455500000000002,0.23187734551686487,0.06997459553693068,0.07652652046879542,0.08417071853052403,0.0026106452625442806,0.002316873807765624,0.00820892501441252,0.0007740787390808164,-0.0018922653057193023,0.07922873649576415,0.007412888470334993,0.0007139780339904425,2.383690538421328e-05,9.035938053048147e-05
2014-12-31,0.08848647037988633,0.007921084934262093,0.001330624893196081,0.512236,0.154831,0.154831,0.2129153930577456,0.06192519037818901,0.05769393916428088,0.08445885107149288,0.0026646538022709497,0.0022583161602309247,0.00842176657408842,0.0006576950990549417,-0.001183574121393747,0.06322314049586777,0.006083398524763609,0.0006821886240592064,0.0003317999651507231,0.0003532466184725262
2013-12-31,0.10627484272132863,0.009666208202079358,0.001599943562247052,0.49458199999999997,0.137514,0.137514,0.1912981205431613,0.05362370751947261,0.05030750418809732,0.07257338375652801,0.002560722239660404,0.0019298826764103723,0.009854938000182707,0.0005221420795489805,-0.0008496315069230682,0.04683670561413508,0.004440657528239931,0.0006873278135178853,0.00018487541383516292,0.0002505082251868434
