Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-10-31,0.02126587077893463,0.00020826666666666667,9.192810644948526e-05,0.0032595949816622677,0.0005143756345177665,0.0005143756345177665,0.00047050827458144543,0.0008389168685568613,0.055599833010740445,0.0004108150056775258,0.0010838163898079642,0.006932076788830716,0.000603618946873308,8.208446667465241e-05,0.02148118493771799,9.864864864864865e-05,0.00012778249662089797,0.00014761277293592762,-4.667526324659119e-05
2022-07-31,0.02272724419373995,0.00019273333333333335,8.228542341773967e-05,0.002645933599580851,0.00037783248730964466,0.00037783248730964466,0.00032254775075147944,0.0007159900692707148,0.05852214505294319,0.000647350897673643,0.0011309037453731065,0.006643844095404305,0.0005212211325757712,6.867244950727043e-05,0.019299172344461255,8.807207207207207e-05,0.00014070654622537688,0.00045698193198175286,0.0003192474394878408
2022-04-30,0.033378697845980784,0.00019580000000000002,7.454259986808524e-05,0.0039875363057882965,0.0011440913705583755,0.0011440913705583755,0.0009914338404501003,0.001428453310133339,0.06956620744620289,0.0006001766046070016,0.0013669683546063541,0.005496367655613729,0.0011649777451993514,0.0001496394002518428,0.04577238257613062,0.00019556756756756755,0.00015527176843364775,0.000610771346113908,0.0005112503479342646
2022-01-31,0.041746441668727735,0.00019426666666666665,7.371813254566833e-05,0.003980891274014457,0.0019725431472081218,0.0019725431472081218,0.0017064625635109922,0.002873984664881789,0.06565714068845117,0.0006741272921889337,0.0014742378350938023,0.005096544502617801,0.002137757092835313,0.00027512986557671126,0.08689551792102546,0.0003600450450450451,0.00015686862494552814,0.0010735718531355853,0.0010331990827790055
2021-10-31,0.04484872148658336,0.00021,8.242880903902957e-05,0.003967412569454882,0.0019088223350253806,0.0019088223350253806,0.0016907068754617794,0.0025382627955456596,0.06634027856844663,0.0007355203158418585,0.0016111947721375597,0.004663176265270506,0.0019621216413841696,0.0002640113124749837,0.07756248984775793,0.000319472972972973,0.00014050564660871107,0.0005319072751881637,0.0004801966230967759
2021-07-31,0.03641945936716505,0.00022733333333333335,0.00010123024863066732,0.003941769562225063,0.001906578680203046,0.001906578680203046,0.0016748646927367693,0.0026695456903547098,0.06391134388401837,0.0007203713879275005,0.0016275183887334756,0.004616535194880745,0.0021274478906784917,0.0002994577491330121,0.07856140651559702,0.0003332387387387387,0.00012515455237054163,0.0009471744999606127,0.0009335052649318238
2021-04-30,0.02841894211128283,0.00016073333333333333,6.647715867052852e-05,0.00390093182574682,0.0017539187817258884,0.0017539187817258884,0.001643703847692891,0.0024713408606485705,0.06975596796842384,0.0006777816388349411,0.0016790005641513647,0.00447481559045957,0.0019300001383403967,0.00029172095992427183,0.0794093985140315,0.00034815315315315316,0.00011128804721140991,0.0006635861041686061,0.000590210123893001
2021-01-31,0.025676983745359448,0.00017393333333333335,7.387944136961946e-05,0.003839885160220113,0.001529030456852792,0.001529030456852792,0.0013385005556144833,0.0021309141144111917,0.06596075752400471,0.000671735356202456,0.0018473490715718833,0.004067090168702734,0.0016344823103376853,0.0002670370051157396,0.06472621881263213,0.0002871351351351351,0.00010066252557407804,0.0007424501750943504,0.0006772173590321842
2020-10-31,0.024625523062456137,0.0001866666666666667,8.137134008201659e-05,0.0038112908339332317,0.0015015736040609137,0.0015015736040609137,0.0012984717301256859,0.0020684775442737697,0.06671979961288854,0.0007848872168961042,0.0016648295123812837,0.004512856311809191,0.001651121059406967,0.0002946316141604607,0.06356870333965597,0.00028257657657657656,9.148466293919094e-05,0.000448746410386783,0.00029775598967653004
2020-07-31,0.03823989875846034,0.00022226666666666666,8.965185971150813e-05,0.0035809175620522436,0.0008547766497461928,0.0008547766497461928,0.0007171182523341044,0.0011772436153064353,0.058256480321833844,0.000754522918401097,0.0016638429201694426,0.00451567655613729,0.0008471548970889579,0.0001653960096646868,0.031594416810450124,0.0001342252252252252,8.328175432635847e-05,0.0005580461045982855,0.0005085994202042351
