Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-10-31,0.1111267280976449,0.018450981262108642,0.006103762048137494,0.327881,0.173593,0.19379200000000002,0.21858267536810227,0.08985405374068814,0.07670920182387256,0.10516837745362867,0.004145205247397974,0.001984240836887219,0.009585004712665445,0.002312934203537263,0.0017979913476655778,0.1025881499520713,0.010993517397392011,0.001001951385247173,-0.0032284021606551663,-0.003743798911462262
2021-10-31,0.1209429411533207,0.018953813390123784,0.006259156536828851,0.338634,0.172679,0.195234,0.2299628901903423,0.0893809551415569,0.07660683239579529,0.09425535746443364,0.004278632248678436,0.002476185548792328,0.007680737350289313,0.002127216048636055,0.0016660411173743507,0.09186248348402809,0.009652234861885519,0.0008839287692682674,0.00033789858860428646,0.0007027498827885394
2020-10-31,0.12589602460237592,0.021195853113861896,0.008469476303889653,0.333793,0.109257,0.144344,0.19395534269035655,0.05655288144997992,0.043779049446130494,0.08523320727534665,0.004719569127443214,0.0022021438213450854,0.008636593393520825,0.0013981616854328493,0.0012492238734399517,0.04749086763905801,0.0050052070097812065,0.0006096136375386842,0.004527966544694197,0.005332500653233832
2019-10-31,0.11458432891622487,0.021470931866246653,0.009463572028324697,0.31754,0.104132,0.141474,0.18345960052269478,0.053900113046754974,0.04686483728916705,0.09683054204934269,0.004468160371483092,0.0019501745978739173,0.009752402435727602,0.001875364849300804,0.0017718499719761663,0.05778647115210239,0.006494810429964473,0.0005385838054228125,0.0017688447464715108,0.0018269421429405344
2018-10-31,0.10768599362452143,0.02090894301728855,0.00891969131790495,0.315515,0.108973,0.14120100000000002,0.18334547501887827,0.05640587925944023,0.03585022617422259,0.09596614442643617,0.004143909839618552,0.0018560724918815516,0.01024688721351577,0.0013804451292947035,0.0013856013659052783,0.0438081297442939,0.005110675947933224,0.0005237512094600084,-0.00042714758668757624,-0.0007594190759104042
2017-10-31,0.11920008545615032,0.02160107665232116,0.009982904222892898,0.331966,0.10606,0.13629,0.18449719156156025,0.054898071579714526,0.04106145219800171,0.0813974428236989,0.005070524988914298,0.0019358963418772176,0.00982438361174275,0.0014845422225962018,0.0010064294072465335,0.04251146402756548,0.005057526246817247,0.0004388135104992208,-0.0017822965673462276,-0.001641887021124007
2016-10-31,0.11988036138956198,0.023189434609639587,0.01299617495989416,0.317066,0.08347099999999999,0.112134,0.16232070407827487,0.043205703684992935,0.03234817369546848,0.08283810552854314,0.00542785824253023,0.0022122225902839326,0.008597244924753226,0.0015315321829952615,0.0010503185653346532,0.03402937899945595,0.004179227435875716,0.00030649009166045015,0.00025087994424115697,0.0005910052017797611
2015-10-31,0.11607418943154794,0.02304450064332934,0.012996413294999516,0.302105,0.09632099999999999,0.11988099999999999,0.1595636221152401,0.049857035193566684,0.03801525474151437,0.08969926166036377,0.005258558410435008,0.0023792277916006225,0.007993803507985009,0.0018881247140370343,0.0012596897198042707,0.04338713438171974,0.005269128494385233,0.000315211498548648,0.0005422198989370971,0.0009249420428706709
2014-10-31,0.121921189189797,0.021562624783708236,0.009716445575106186,0.31306,0.133014,0.151424,0.17846185450139518,0.0688498217339633,0.049579606652542324,0.10588870880605078,0.005864609957699954,0.0025201289813657,0.007546840885618173,0.0022938700058375886,0.0014932229577752291,0.06680613487396048,0.007854446221637576,0.0003875959258739502,0.00044241156995992336,0.0007253582593773802
2013-10-31,0.11537142503752762,0.020042297055474213,0.008002577832499518,0.320888,0.14508100000000002,0.164695,0.18532555251009533,0.07509586199185898,0.05293291239326149,0.11435260219701063,0.005183026172219482,0.002417056771017761,0.007868685613799664,0.0022649384423630136,0.0014661597199708257,0.07698904116686961,0.009225376324797824,0.00040576109194850467,0.0019004007666840912,0.0022897467305878364
2012-10-31,0.12580044864478915,0.022654066285105814,0.011260380387594849,0.308357,0.13094,0.15259,0.17153348537386565,0.06777629165234603,0.0479388679185524,0.11572123176661263,0.004820013053724547,0.002150070181827711,0.008845697081311431,0.002942624653557511,0.0020386980673044557,0.07071556257934145,0.00870151958317347,0.00026138369610978577,-0.0009057327060463496,-0.0011155566015533067
2011-10-31,0.11629345192248226,0.021101202360353167,0.009299120805629857,0.315286,0.131911,0.155633,0.17519406090878137,0.0682788942122546,0.049467056839352395,0.11959301278588151,0.004997483919505353,0.0023014532912891887,0.008263907403762594,0.0027084900103604053,0.0019121356950046306,0.075447550454675,0.009807780784057748,0.00024791308137173075,6.359993030144624e-05,-0.00013891179582782795
2010-10-31,0.12427123332340093,0.021512341570906722,0.009206408449646824,0.330934,0.116333,0.147535,0.17476418817773906,0.06021551349314473,0.040546777172861814,0.10822978570142265,0.005660234468808076,0.0019727510402969338,0.009640871163000837,0.001954724502621656,0.0013994099307790004,0.05611544340526957,0.006733070574498441,0.00022055528063165202,0.00022585816344310855,0.0004943080632219161
2009-10-31,0.1301013667361935,0.02315689841312096,0.012132448538088213,0.296689,0.057942999999999995,0.103044,0.14583527505197463,0.02999207016352441,0.021375415274876054,0.10118854673149648,0.006756647683960361,0.002206040945334773,0.008621300689458999,0.001189829447743062,0.0009263203641277886,0.027490349490919455,0.003263225555705039,0.0001683258119077339,0.0016297961317302666,0.0013583186780400391
