Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-10-31,0.0066157278430555265,9.133333333333334e-05,3.201083995296952e-05,0.004463927883149672,0.0002979492385786802,0.0002979492385786802,0.0002759180157939278,0.0001960682448614037,0.03237314509089529,0.0016442007661336975,0.004569540430482839,6.704771549785771e-05,0.00011990653768731175,0.0029225666914370714,1.3756756756756757e-05,0.000874984304717448,0.000283767428870158,0.00011228572456482181
2022-07-31,0.006642092827343251,9.033333333333334e-05,3.1616529494422304e-05,0.004408613470306992,0.0001269035532994924,0.0001269035532994924,0.0001067344299340774,6.444876476859396e-05,0.031120725644236975,0.0014592595715140332,0.005148798138452588,2.143328610177419e-05,3.590841628271838e-05,0.0009234543331367902,4.4054054054054054e-06,0.0008886587734782962,0.0002987166908958099,0.00012393087137888006
2022-04-30,0.006438705805695088,9.340000000000001e-05,3.226176479022684e-05,0.004406039433273719,1.3700507614213197e-05,1.3700507614213197e-05,-1.7813350862920962e-05,2.7643895696610807e-05,0.030247827242020568,0.0016819603407868878,0.004467108784176847,9.020551887218846e-06,2.5589653993695165e-05,0.00038498580924400803,1.8423423423423423e-06,0.0008749680554837471,0.003287315864479121,0.0033075057231636176
2022-01-31,0.006583085481556438,0.00010273333333333333,3.267399845143529e-05,0.004412307183023769,-0.0001219492385786802,-0.0001219492385786802,-0.00012241728036156596,-2.796584683759833e-05,0.029185168317583207,0.0006746496924971456,0.011136121000581733,-9.134256322772023e-06,-4.2045623866050015e-05,-0.0003760326508894962,-1.8333333333333333e-06,0.0008682645079805896,0.001921203961643953,0.0018551760310688732
2021-10-31,0.006662180434419612,0.00010439999999999999,3.3265464139256116e-05,0.004450181430057085,2.810659898477157e-05,2.810659898477157e-05,0.00019833229160359764,0.0004989657319595776,0.02979240198869027,0.0015315498735816615,0.004905586969168121,0.00015545291414045416,-0.002315911162596377,0.006845329073335319,3.116216216216216e-05,0.0008565074487964487,0.0001878056989809437,6.106601378103716e-05
2021-07-31,0.005866836741739913,0.00010680000000000001,3.849903931633736e-05,0.0045370232326619134,0.0002658172588832487,0.0002658172588832487,0.0005930985442946064,0.0006174510689143734,0.02713575467759687,0.0013957589091518983,0.005382924956369982,0.000182609323498405,-0.00041945558714140884,0.0077176225015891855,3.6454954954954957e-05,0.000838591930039663,0.0003313902276584621,0.00014002578973977358
2021-04-30,0.00837527667540059,3.94e-05,1.1255771271256918e-05,0.004498327484447765,0.0003013502538071066,0.0003013502538071066,0.0004611122213790256,0.0005755022986579759,0.03487798398421192,0.0016850098076234877,0.004458908667830134,0.00020879924515415383,7.135485294074682e-05,0.009244775512344486,4.6698198198198196e-05,0.0006797852146745352,0.003073997951861586,0.0030789578824389294
2021-01-31,0.007750677642869966,4.033333333333333e-05,1.1542542513836713e-05,0.0045380029488849795,0.0001684213197969543,0.0001684213197969543,0.0003326038949007747,0.00033585357662107885,0.033283995597555883,0.000670075492242246,0.011212490983129727,0.00012194800713078417,4.4077969013401426e-05,0.00515062409908844,2.722972972972973e-05,0.0006669601376753255,0.002116797599524488,0.0020816410000056807
2020-10-31,0.007669071739122247,4.146666666666667e-05,1.1883083364400218e-05,0.0045198203894159,0.0002098274111675127,0.0002098274111675127,0.0010500908876948578,0.0014596313513094265,0.03476412767087935,0.0014657172659915385,0.005126040721349622,0.0005082019747049323,0.0002056375391860978,0.02338053353149657,0.00011328828828828829,0.0006514879127859311,0.00028296178001847616,0.0001823459574298877
2020-07-31,0.007189480120174109,4.3333333333333334e-05,1.2456625849559808e-05,0.004536426883656568,0.00017541116751269034,0.00017541116751269034,0.0007414915415035598,0.003728852749060305,0.03381532505977456,0.0013410478864952567,0.005602531704479348,0.0012941080825092446,0.0006422703687364327,0.058107276743403755,0.0002876036036036036,0.0006253709626193764,0.00039879618158250916,0.00030788632064485713
2020-04-30,0.007191363333337518,4.786666666666667e-05,1.3854635657136302e-05,0.004516680429346943,-0.0001460761421319797,-0.0001460761421319797,4.398026646733438e-05,0.00014889508563534497,0.034422558730881625,0.0014185402202253196,0.005296511925538104,5.427491723738397e-05,3.7575560145729915e-05,0.0023610757603469727,1.1977477477477479e-05,0.0005679594655479316,0.0018226462521215416,0.0015928288617863087
2020-01-31,0.006750063715378695,4.873333333333333e-05,1.4141406899716097e-05,0.004554804169331474,-3.767005076142132e-05,-3.767005076142132e-05,-3.7556898701532827e-06,-0.0003740706404705755,0.033397851910888454,0.0007046959098577602,0.010661593949970913,-0.00013870046063561918,-0.00011245277947393486,-0.0057543227767069514,-3.055855855855856e-05,0.0005605261797312967,0.001812530883205981,0.0017468666980990956
2019-10-31,0.00660819499040189,5.213333333333334e-05,1.5216799059390325e-05,0.004556142911996534,7.311167512690355e-05,7.311167512690355e-05,6.45568946044166e-05,-0.00017672190811660778,0.03430870241754905,0.0015731661268811397,0.004775967422920302,-6.206367107277671e-05,-6.086627205450556e-05,-0.002792106383985613,-1.35990990990991e-05,0.0005548522427635514,4.511633569418285e-05,-9.704289011715207e-05
2019-07-31,0.006097844223118074,9.84e-05,3.104298700926271e-05,0.0046129968789040314,7.365989847715736e-05,7.365989847715736e-05,0.00018678752856031436,0.00016658776424688677,0.045504573228585525,0.001537290046450555,0.004887436881908086,0.0001004578688112334,7.41157746503563e-05,0.0034917317582596084,2.0355855855855855e-05,0.0003250984186541203,0.00048535867486876875,0.0003018270572619325
2019-04-30,0.006006194515832173,0.0001078,3.457385793352642e-05,0.004596871114983999,0.000285253807106599,0.000285253807106599,0.000587166830475443,0.0007675388371856494,0.04277202170860374,0.0015567528200841473,0.004826229203025014,0.0004517098209742613,0.00039810592005889967,0.015123163483392528,9.00045045045045e-05,0.0003130680769031915,0.002218130321758248,0.002156151004417582
2019-01-31,0.005958486449025814,0.00011266666666666668,3.643787101029509e-05,0.00448747149847292,0.00019301522842639593,0.00019301522842639593,0.00030197567496575495,0.0007351607963022448,0.044479866408592354,0.0006562632012764709,0.011448283885980222,0.00043961924932710663,0.0007954449174206855,0.015063049420155093,8.683783783783784e-05,0.00029937292729945126,0.0015677926653728542,0.001447501216586476
2018-10-31,0.005375945843811322,0.0001184,4.48438530584153e-05,0.004490343710008866,0.00013768020304568527,0.00013768020304568527,0.00017178753083649,0.00022649994475611103,0.04842688527078826,0.0014935212283252418,0.005030627108784177,0.00013542198274383584,-0.0009217826497252226,0.005050860334566737,2.6472972972972973e-05,0.00028371900643321934,0.00013185786205859392,-1.9503254013788613e-05
2018-07-31,0.005041989376166808,0.00012666666666666666,4.8697341630581285e-05,0.004510570894639126,0.0001779187817258883,0.0001779187817258883,0.00032050829734320225,0.0006668120324848701,0.048237124748567305,0.0014862563220380484,0.005055283304246655,0.00041884923909939263,-0.0007777436111687317,0.014809802940984615,8.064414414414414e-05,0.0002640884549194555,0.0004847320590952384,0.0003086437285677227
2018-04-30,0.008071451618370619,0.00014859999999999998,5.145751484041181e-05,0.004532520189152167,0.0003225380710659899,0.0003225380710659899,0.0005830515048480267,0.0008373510152802401,0.049679304717446575,0.0015292179283536735,0.0049130331588132636,0.0005894248431684196,0.00022425732666816643,0.019161037901277357,0.00010887837837837838,0.00022261745610860397,0.0017404700692499944,0.001687599528134864
2018-01-31,0.00597606310521763,4.186666666666666e-05,2.9716670012331164e-05,0.0045176966567336005,0.00037384263959390864,0.00037384263959390864,0.0003511592790350108,0.0005261120668019349,0.049451592090781434,0.0006553662992657063,0.011464600349040139,0.0003762479772454684,0.00016830301188803222,0.011984441968825102,8.381531531531532e-05,0.0002099652118678494,0.0012895752619253933,0.0011840179354196134
2017-10-31,0.005172558822163159,4.873333333333333e-05,3.724441513005076e-05,0.004476597256916279,0.0002912994923857868,0.0002912994923857868,0.00024607280029244306,0.0002898657829595651,0.05859804926183157,0.0015938845633298023,0.004713912739965096,0.00022966400907816213,0.0003055438285365362,0.007825060401843328,5.05990990990991e-05,0.00018057330250902942,0.00012827720049556356,-2.1775477782385344e-06
2017-07-31,0.004846762944893416,5.186666666666666e-05,3.910842820681942e-05,0.00450309219129659,0.00016546192893401014,0.00016546192893401014,0.00011129133364319673,0.00013060972424153066,0.05613116247295913,0.001472802791876579,0.005101337987201861,0.00010314887378599196,0.0004396658262167776,0.0033778987448951007,2.260810810810811e-05,0.00017370726266886278,0.00039181389153459986,0.00025003929053599866
2017-04-30,0.004448777229692998,5.3733333333333336e-05,4.109790370221675e-05,0.004432522197266165,8.472081218274112e-06,8.472081218274112e-06,-1.8992409864581206e-05,3.0512187679954226e-06,0.05332270674408896,0.0014930727773198595,0.005032032577079697,2.387793146616753e-06,-4.599710176260748e-06,7.546233470231387e-05,5.225225225225225e-07,0.00016457223892282354,0.001525003759694641,0.001407074568703526
2017-01-31,0.005160004067740432,0.0001408,4.799833672679304e-05,0.004456796035861264,0.0002830558375634518,0.0002830558375634518,0.0002533019342485684,0.00028757553961572204,0.050476298910774604,0.0006562632012764709,0.011448535194880744,0.00023227921109588524,-0.00019138373305831242,0.006686730268198254,4.354954954954955e-05,0.0001566056828001861,0.0008770830498642929,0.0007387567527650124
2016-10-31,0.003787141671615332,0.00013973333333333333,4.751441025493964e-05,0.004423942073821922,7.182741116751269e-06,7.182741116751269e-06,-2.67131977673448e-05,-0.0001272804567608642,0.056586587726289425,0.001501144895416741,0.005004928446771379,-0.00010388795261708762,-0.0003603842793994338,-0.003316505659035591,-1.9518018018018018e-05,0.00014430796729472418,0.00021340742915661095,3.095904884713047e-05
