Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-11-30,0.02205117066807615,0.00011326666666666666,3.731610794069571e-05,0.0013302538195241011,-0.00025971065989847714,-0.00025971065989847714,-0.0001961335058977988,-0.000349287719685922,0.022847166875403238,0.00025374454256549755,0.0011042657556533976,0.006804104712041886,-7.495017376880363e-05,-7.472018277593878e-06,-0.003674631993216064,-1.4788288288288288e-05,0.0006675982893988521,0.0007744075795443966,-0.00130813815877921
2022-08-31,0.01813597050134901,7.999999999999999e-05,2.480571248315219e-05,0.002401832130189073,0.001162248730964467,0.001162248730964467,0.0010642487004174962,0.0016433922820994434,0.038028008653079814,0.0004009814910664513,0.0011613984137391036,0.006469035485747528,0.0005665513008829717,5.645464053967985e-05,0.02879079922286585,0.000118509009009009,0.0006738823112319135,0.0030052492498514024,0.00013548134220258011
2022-05-31,0.020337446689374032,8.14e-05,2.532548536032807e-05,0.0028412135580554885,0.0017644923857868021,0.0017644923857868021,0.0015739891390001307,0.0022234018967312447,0.05024858628410945,0.0005437667809259051,0.0012443618497348307,0.00603796625945317,0.00100980909214778,0.00010065677798975684,0.05143845279191453,0.00021071171171171174,0.0006588059767635958,0.003112937646359541,0.0010773180942859253
2022-02-28,0.019510716110637517,8.460000000000001e-05,2.650841673596972e-05,0.002873002611156716,0.0016598832487309644,0.0016598832487309644,0.001466972463281872,0.0021267067983641954,0.04637747163080193,0.0005072897571321218,0.0012970099977667139,0.00579265154159395,0.0008963510162049666,8.943779453483581e-05,0.04544111571701368,0.0001860225225225225,0.0006321720055247395,0.0028740180035663385,0.0008520839132237744
2021-11-30,0.019463635781552295,8.713333333333334e-05,2.742250007169281e-05,0.00282213038988446,0.0017373908629441624,0.0017373908629441624,0.0014929709418860485,0.0021950262938960257,0.04762989107746025,0.0005673539274592258,0.0013132439241615535,0.0057212239674229205,0.0009519145837119534,9.497972402469346e-05,0.04815648074367491,0.00019668468468468466,0.0006054951953970353,0.003119651386790223,0.001312019874383896
2021-08-31,0.019452336502571842,8.733333333333333e-05,2.7637578503627658e-05,0.0028771162022548074,0.0018129086294416245,0.0018129086294416245,0.0016153882222476141,0.0024054213645313743,0.05336065884853315,0.00064588915901524,0.0013972836425701983,0.005377089005235602,0.0011732781689947334,0.00011726248038869103,0.05911642559221944,0.00024236036036036034,0.0005799646948467771,0.0030707753564548587,0.0015524968898937169
2021-05-31,0.021331783239653943,8.786666666666667e-05,2.8479969028705805e-05,0.0025629619803168315,0.0012303959390862944,0.0012303959390862944,0.001107728208235477,0.0017104751925670263,0.050362442597442034,0.0006291456071098968,0.0015733455072832927,0.0047753903432228035,0.0007780415510118842,7.787734787905702e-05,0.03966760760097563,0.00016055405405405405,0.0005573679195810652,0.002779757087919564,0.0010762766583919852
2021-02-28,0.019964570483019067,8.94e-05,2.917897393249405e-05,0.0016091200018498988,0.0005396852791878172,0.0005396852791878172,0.0004635568340581436,0.0007075388518197923,0.04372082431970853,0.0006425670257006877,0.0016680583596200363,0.004504162885398487,0.0002810205124696812,2.8166149054712994e-05,0.014247032987272444,5.783783783783784e-05,0.0005358391621304222,0.0023798867078681455,3.7302340201129674e-05
2020-11-30,0.018241430438499906,9.159999999999999e-05,2.9770439620314877e-05,0.001829878667318188,0.0007614670050761421,0.0007614670050761421,0.0006631774410959878,0.0010177753615182045,0.040798512277505784,0.0004858287759201146,0.0014028444350369389,0.00535585805700989,0.0003813267753668437,3.82420524896502e-05,0.01912906233572553,7.818468468468469e-05,0.0005277603385749421,0.0015513216221829144,-0.0006431340025032333
2020-08-31,0.01699662653748661,9.366666666666668e-05,3.054113733474807e-05,0.0020779720239294166,0.0009697969543147209,0.0009697969543147209,0.0008456721023259329,0.0011937362942106599,0.042809973813047936,0.0004931374692121295,0.0013884940028647049,0.005411276323443862,0.000481102417564758,4.82923918346836e-05,0.023589014218894488,9.82927927927928e-05,0.0005175646830291526,0.0017889880334290562,-7.668755219013969e-06
