Date,current-ratio-annual,long-term-debt-capital-annual,debt-equity-ratio-annual,gross-margin-annual,operating-margin-annual,ebit-margin-annual,ebitda-margin-annual,pre-tax-profit-margin-annual,net-profit-margin-annual,asset-turnover-annual,inventory-turnover-annual,receiveable-turnover-annual,days-sales-in-receivables-annual,roe-annual,return-on-tangible-equity-annual,roa-annual,roi-annual,book-value-per-share-annual,operating-cash-flow-per-share-annual,free-cash-flow-per-share-annual
2022-10-31,0.11365667991611804,0.004501826463759114,0.00042804984921729567,0.626977,0.272908,0.272908,0.4414222320285618,0.13350749297081074,0.12939326035882465,0.04300378173960022,0.0031899914802026815,0.002241753383274753,0.008483961039897672,0.0004955047936596423,-0.0028671112521017877,0.07078033109666054,0.005306582424390398,0.001057670007607596,0.0006058895277922983,0.0004663626272416113
2021-10-31,0.10914774356408369,0.004179422334619992,0.00042471315774232784,0.618316,0.23122900000000002,0.23122900000000002,0.359562861278548,0.09397839688935082,0.10745566159494964,0.025193589050963444,0.002318281691403973,0.001685102974782248,0.011286589461775916,0.00024058360110861595,-0.0012844018218784218,0.034423171584756086,0.0026097333712024953,0.001068330982118457,0.0004935006098623453,0.00037255639585414267
2020-10-31,0.10369991398163818,0.008876465977490866,0.0010219809317615612,0.658655,0.26739799999999997,0.26739799999999997,0.39195072821581894,0.12116810839237575,0.12322451255750505,0.047001620745542955,0.003133192831412642,0.0025522802542806214,0.007451750045249963,0.0006688772370849921,-0.0012029370991788067,0.07365864400632141,0.005913734713232449,0.00047967885605394744,-0.0002240808503223558,-0.00012972019354252876
2019-10-31,0.07397579117215479,0.009086472336838368,0.0011177916441142072,0.669956,0.28552700000000003,0.28552700000000003,0.40033039333354886,0.12836345152861572,0.12867271532362878,0.05044120295335855,0.0032306473551260784,0.003169000125648653,0.00600154881280691,0.0007652303218036572,-0.0011079814279644161,0.08253322624938471,0.006697277572653151,0.0004696383068298484,-0.00016427949120055758,-0.00019650756176071074
2018-10-31,0.11290331648572827,0.01056834819645947,0.0013394432920942102,0.682829,0.30517,0.30517,0.4123164243718817,0.13764736451988258,0.1363877505081709,0.054853232486943994,0.003352814273400794,0.003269015109418475,0.005817958814855761,0.0008791750592962287,-0.001012921175753787,0.09551154174978628,0.007137589627835827,0.0004496812934390026,0.0011222861125631644,0.001157474755523764
2017-10-31,0.08281375619135432,0.012609255068991526,0.0018413770239715066,0.603894,0.221632,0.221632,0.3166592802104474,0.09222368764312008,0.08682284885634685,0.044696560417792186,0.0037594726693870235,0.002558327515643929,0.007434161884594679,0.0005210310969933787,-0.00042296815586131937,0.04934713334542346,0.0037760371250662294,0.0004071939789203123,-0.0002931869663704478,-0.0003764109387479778
2016-10-31,0.3572348188835604,0.007427126314388393,0.000799137608254784,0.6509520000000001,0.300494,0.300494,0.3440988555114059,0.14476920656085268,0.14243772714984282,0.0773095623987034,0.00316029674802824,0.0024066756390107484,0.007902559108395027,0.001096572651685275,0.0011363267513152997,0.14004248814736134,0.01037407424016689,0.0002476117319467321,0.00044258581634431084,0.0004995709967884987
2015-10-31,0.20596056648432276,0.0026324740819616364,0.0004087447056835535,0.657701,0.241869,0.241869,0.29155832669186305,0.12207134368283967,0.1147385959891545,0.08762830902215019,0.0028417260810427035,0.0024736994524540796,0.007688445741687616,0.0009030578973110278,0.0009461442729703442,0.127885437446566,0.010393341006821433,0.00024013856164737684,4.328280188186095e-05,7.331044080774912e-05
2014-10-31,0.30224491058025854,0.004584645873079255,0.0004371065832207796,0.63886,0.262668,0.262668,0.29694029524267834,0.1317796996186225,0.12424311664572148,0.07520259319286872,0.002801967026889676,0.002426698793302591,0.007837340223425476,0.0008695180570821523,0.000997354100795164,0.11883986631778028,0.009281764835825556,0.0002258436675997666,-5.7327060463495384e-05,-0.00012308593221563944
2013-10-31,0.5392789075105837,0.004596477217267847,0.00043853659385290864,0.642601,0.285939,0.285939,0.3118137015275699,0.16024015188846052,0.14462933783381765,0.07432018728615163,0.0033103647569366597,0.0027213012093850806,0.006988936364514785,0.0009341391134227729,0.0005892751801020322,0.13670431876473485,0.009966565516141732,0.00022509029403726985,8.538072834988674e-05,0.00010551811171873698
2012-10-31,0.5028307349791138,0.004800567904521052,0.0004699968277597477,0.6445430000000001,0.305074,0.305074,0.3288107932293143,0.1558953054539883,0.13635890608368503,0.08654781199351702,0.0030496888530160584,0.002669966679589888,0.0071232826145995074,0.0010277969150183806,0.0006547196435259909,0.15009585740563228,0.010876505008528867,0.0002041568494213057,-9.109600975779754e-05,-0.00010892789966328344
2011-10-31,0.4697220988480287,0.005525237736072289,0.0005565124710035553,0.663658,0.358139,0.358139,0.37816722049237544,0.18354828090255207,0.16389119204391592,0.10214298577345579,0.0033998475404690377,0.002886290656914002,0.006589387328676348,0.0014911160838719517,0.0009505250547016711,0.21130210627218324,0.015318159093664721,0.00018816612625654585,-0.00011116919323924029,-0.00013098033256551335
2010-10-31,0.30396527781682026,0.0032920715204756198,0.0002983955519042618,0.65161,0.325936,0.325936,0.3516216283046466,0.16900696914610364,0.1458402380852732,0.11487484242751667,0.003454952194470602,0.0023962609111072737,0.00793697544745506,0.0014612247366511172,0.0009361316109230589,0.21282934791056765,0.016405236574302453,0.00015826458184074274,0.0006148109426729395,0.0005897079998443358
2009-10-31,0.36218790233261555,0.003859976041528018,0.00035774099313761734,0.55518,0.141355,0.141355,0.2004538390868438,0.07641111750651157,0.06954843205101957,0.10768953718710607,0.0035277939703750203,0.002248640542049632,0.008457920015435395,0.0006430748315776741,0.00042189910567754733,0.09511645379413976,0.007063595278313427,0.000128008508689647,0.0005145147238194807,0.00047618429903840276
