Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-11-30,0.002937812534917911,0.00020313333333333336,8.370135642797741e-05,0.0010834140128628826,0.00047607106598984776,0.00047607106598984776,0.0003906964505771699,0.0005508803534438162,0.09412121902159475,0.0045861385980730295,0.031147343959230418,0.0002412193135543921,0.0017582495884373203,0.0019321466969735041,0.0239215601006335,0.00029056756756756753,0.0002448951555125525,0.0015311804008908685,0.00041837320139287323
2022-08-31,0.0032359879524576558,0.00020166666666666667,7.773292994178544e-05,0.0011281766994273223,0.000506761421319797,0.000506761421319797,0.00041762360885832947,0.00057732424943311,0.09271699115715966,0.004847789817927162,0.043272472552556215,0.0001736265270506108,0.0017774656380458074,0.0016039676928335822,0.024726065329917488,0.00029469819819819817,0.00024890576183055004,0.0030908270612078283,0.0023657636470706305
2022-05-31,0.004007477611734175,0.00019380000000000002,7.3467207708411e-05,0.001258698024076678,0.0006591624365482234,0.0006591624365482234,0.0005584414934079676,0.0007918900507585242,0.09746100421268358,0.0050691103393426295,0.03242426335195601,0.00023171611401977894,0.0024285372360233087,0.00145101956894562,0.03554787573527813,0.0004094324324324324,0.0002620809359558612,0.0023758584636097363,0.0017286889079503218
2022-02-28,0.0044249231962898185,0.0001908,7.185411946889966e-05,0.0012469049182362915,0.0006239187817258883,0.0006239187817258883,0.0005266387668226455,0.0007380144541428161,0.09108505066605943,0.005308569708655553,0.04175706691516832,0.00017992786503781268,0.002055245574102223,0.0010239002328523389,0.031068738512778072,0.00034872072072072074,0.0002686234683250733,0.0030966456362477527,0.0024787121035679594
2021-11-30,0.005337653842822007,0.0001784,6.547345932149924e-05,0.0012005965924131018,0.00054197461928934,0.00054197461928934,0.00045259021963729604,0.000622155945815623,0.08288739610611409,0.005264318892905717,0.02949264943957078,0.0002547527632344386,0.0014412416221150578,0.0005050039879980249,0.023777030544339234,0.0002509144144144144,0.0002927919876505824,0.0020774103223311535,0.0015073364424928568
2021-08-31,0.006068968287945804,0.00016926666666666667,6.099265865618996e-05,0.0013365763360195407,0.0006176802030456853,0.0006176802030456853,0.0005231471133312424,0.0007326583578882054,0.08303920452389085,0.00566922050128334,0.030595480152006953,0.00024556602675974407,0.0015952921815503565,0.0004655951174049089,0.02811163821054503,0.00028291441441441446,0.0003132763625351759,0.0012254814199471494,0.0006864956060872875
2021-05-31,0.006354588951062823,0.00016560000000000001,5.923618479538872e-05,0.0014401341663558146,0.0007202639593908629,0.0007202639593908629,0.0006111895885903509,0.0011830241017014385,0.08117955140612547,0.0060585080830825675,0.029973927058547074,0.00025066666666666667,0.002485806370063593,0.000695065692407027,0.04428999535714788,0.0004440855855855856,0.0003177005857110148,0.0030470534735997823,0.002628773548285702
2021-02-28,0.0049578725215345424,0.0001768,6.470276160706605e-05,0.0011847324918321483,0.000433507614213198,0.000433507614213198,0.0003475356073542326,0.0005433949894158562,0.06516376333067668,0.004927055918812377,0.035325741356779544,0.0002126910994764398,0.0009506638349208683,0.00032238325975744795,0.016367652494669673,0.00016603603603603605,0.0002907711738594146,0.0021414146477703217,0.0017434583624462005
2020-11-30,0.004505273624595266,0.00018306666666666668,6.785724527544378e-05,0.0011586330950574227,0.0003698730964467005,0.0003698730964467005,0.000290480987787407,0.000424053555108889,0.0633420623173555,0.004389468305851539,0.032158421595965374,0.00023363350785340315,0.0007479667278080685,0.0002894019317687137,0.01248453981405569,0.00012896846846846847,0.00027827403594035053,0.0015040568895509133,0.001118502150091741
2020-08-31,0.003947842528226227,0.00018746666666666668,7.011556881075966e-05,0.0012003836106254785,0.0001881065989847716,0.0001881065989847716,9.686493219045036e-05,0.00017293898221000436,0.059205282932938634,0.004285419090439764,0.029023928448745188,0.0002588667830133799,0.0002976213600604453,0.00012819478083540524,0.004873076190098574,5.085135135135135e-05,0.0002694595652591383,0.0014135556685453204,0.0011796628398631364
2020-05-31,0.0038561928209403257,0.00018993333333333333,9.216110808408133e-05,5.0306298236571644e-05,-0.0023664162436548225,-0.0023664162436548225,-0.002187464007972078,-0.0027652895694415683,0.04846483737523246,0.004045029523798767,0.022874588882540816,0.0003284607329842932,-0.0038995694202532995,-0.001795318557776304,-0.061687261062586415,-0.0006628243243243243,0.00026510033901810313,-0.001490092309455095,-0.0022851943792758047
2020-02-29,0.0025586589513515823,0.00018933333333333332,7.108342175446647e-05,0.0013952010943612766,0.0006020406091370559,0.0006020406091370559,0.0005143109993458271,0.0007243827501505488,0.08930130175718244,0.005233489495746672,0.041105108843543514,0.00018278534031413612,0.0018884411671457099,0.002303990992675523,0.02991889717553434,0.0003214054054054054,0.0002862391148599242,0.003517373369903823,0.002781485920733474
2019-11-30,0.002158162285266619,0.00019326666666666666,7.316251326316998e-05,0.0011999333062745043,0.00039544670050761424,0.00039544670050761424,-1.3725339343651086e-05,8.788534441820868e-05,0.08011689248168812,0.005169172994776942,0.03247161977812438,0.00023138103548574752,0.0002116987082607599,0.0003755510887380689,0.0033344119757446147,3.5734234234234236e-05,0.0002764142372831281,0.0013832095617986378,0.00032814698258151135
2019-08-31,0.002716848857077931,0.00018693333333333331,6.98467207708411e-05,0.0012957994514806188,0.0004793299492385787,0.0004793299492385787,0.00040618810224763243,0.0005849852231743358,0.08330486925500019,0.005607561706965252,0.03745400013812291,0.0002006003490401396,0.0013672010838306798,0.001359220748107527,0.022608003867764407,0.00023384684684684683,0.00028691715106617127,0.001823362384434148,0.0010173881923891865
