Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2022-10-31,0.007739378363889514,0.00033033333333333336,0.00017605961974133234,0.0018549557515123226,0.0003944822335025381,0.0003944822335025381,0.0003277601930561164,0.0004067633154235816,0.12383771680139663,0.0006118705138742254,0.04513497926811002,0.00016645956951716115,0.0016363015813065358,0.0017295293724088967,0.023200191341784263,0.0001962117117117117,0.00040262942145342007,0.001219662844907225,-0.0004898535741133121
2022-07-31,0.0063734210826969125,0.0002729333333333333,0.0001503577471251183,0.0019679152064736726,0.0004919187817258883,0.0004919187817258883,0.00042034591497027086,0.0005263462130862894,0.126684124634711,0.0006109403165461508,0.09062683584630328,8.290401396160558e-05,0.00207629984541882,0.0019041594965481174,0.030709333155975526,0.000291454954954955,0.0004052750921405411,0.0019784945466524394,0.0005174042873075474
2022-04-30,0.006083406255531938,0.0002656,0.00014575148404118035,0.0019040997777078656,0.00043280203045685273,0.00043280203045685273,0.0003675022204093748,0.00046208037510234753,0.12319253102584538,0.0006563206576229339,0.23377132048192337,3.2139616055846424e-05,0.001756771430775129,0.0023839262497918354,0.026222521797743033,0.0002512297297297297,0.00038795784062456147,0.0017524652854861464,0.0006954898251713162
2022-01-31,0.006618238793940071,0.0002666,0.00011942229933182301,0.0018992742189197196,0.0004674365482233503,0.0004674365482233503,0.00039894075888607613,0.0005052876816371508,0.12471061520361304,0.0007042922626850677,0.07967126747501456,9.430599185573009e-05,0.0018080142297310945,0.0015075253376651075,0.029023581340083163,0.0002579189189189189,0.00040215523926996627,0.0023616253338966907,0.001356612265842607
2021-10-31,0.006760107518916876,0.00026673333333333333,0.00011951191534512919,0.0018713431787714357,0.0003966497461928934,0.0003966497461928934,0.000334775366498427,0.0004183755077132908,0.12471061520361304,0.0007395733184856121,0.06346613163472051,0.00011838510762070972,0.0014911010171051267,0.0013651808330679537,0.024027718978265566,0.00021263963963963966,0.00039462002644193484,0.0035283839042101416,0.002663898340708593
2021-07-31,0.006865567456067775,0.0002692,0.0001213938516245591,0.0019258726015968764,0.0004985482233502538,0.0004985482233502538,0.00042635046641115843,0.0005388437710137144,0.1288094424835857,0.0007441578624596943,0.061084318654933994,0.00012300174520069808,0.001967048833591474,0.0019427612723028425,0.0319666123934734,0.00027875225225225224,0.00038858122031745095,0.0023701294051088877,0.0015286385403234513
2021-04-30,0.007135494676156387,0.00026526666666666665,0.00011845444638811621,0.0019960531432156475,0.0005491573604060914,0.0005491573604060914,0.0004706038739599585,0.0005903047340720161,0.12634255569471325,0.0007355203158418585,0.45289667957906593,1.6586387434554975e-05,0.0020550371159703752,0.0017393989371181822,0.03434943153839562,0.0002940990990990991,0.00039086497625396075,0.002618806350661348,0.0016786999850411937
2021-01-31,0.007600020589797254,0.00025519999999999997,0.00011115970290499269,0.0019791180485026465,0.0005261776649746193,0.0005261776649746193,0.00045009553109324265,0.0005589144978257322,0.12349614786139892,0.0007189096492690975,0.08315339984160709,9.035951134380453e-05,0.0018285568310877022,0.001045311984153186,0.03178627020376109,0.0002682702702702702,0.00040866379596871284,0.0017140626902226455,0.0005783756250982263
2020-10-31,0.008033787355102441,0.0002477333333333333,0.00010599782053855641,0.0019059679322450166,0.00047862436548223354,0.00047862436548223354,0.0004068618502485812,0.0005124510945241233,0.11897984743254013,0.0007444900757911495,0.06617172624039305,0.00011354508435136708,0.0015578834222533605,0.0007246597784835089,0.02808349971285942,0.0002326846846846847,0.00042118309193373265,0.0018410866591711485,0.0008899543093670531
2020-07-31,0.008813437604753732,0.00023820000000000002,9.96350835938172e-05,0.001974785390423,0.0006094416243654822,0.0006094416243654822,0.0005259377047135502,0.000663607155217767,0.12751907093248321,0.0008876075789820586,0.21530608126470357,3.489470622454916e-05,0.0020290177509679564,0.0007912651887214158,0.03897309831718993,0.000309981981981982,0.00043634214977361863,0.004191522425683369,0.003572409144185853
